date,equity,position,close
2025-05-22,15834464.18456960,0.34444949,36985.87109375
2025-05-23,15860211.47166909,0.34551370,37160.46875000
2025-05-26,15914930.72119714,0.34776398,37531.53125000
2025-05-27,15943329.52321976,0.34892576,37724.10937500
2025-05-28,15943077.21743302,0.34891546,37722.39843750
2025-05-29,16047864.18857162,0.35316682,38432.98046875
2025-05-30,15978867.77255005,0.35037380,37965.10156250
2025-06-02,15905956.00850926,0.34739596,37470.67187500
2025-06-03,15902436.97642901,0.34725155,37446.80859375
2025-06-04,15946771.36585840,0.34906629,37747.44921875
2025-06-05,15918316.11185610,0.34790269,37554.48828125
2025-06-06,15945910.18514798,0.34903113,37741.60937500
2025-06-09,15997075.26411863,0.35111319,38088.57031250
2025-06-10,16015204.99020500,0.35184775,38211.51171875
2025-06-11,16046125.69801372,0.35309674,38421.19140625
2025-06-12,16009539.05477509,0.35161837,38173.08984375
2025-06-13,15959571.56423050,0.34958836,37834.25000000
2025-06-16,16029924.55588621,0.35244292,38311.32812500
2025-06-17,16063164.97922729,0.35378295,38536.73828125
2025-06-18,16114543.76926387,0.35584332,38885.14843750
2025-06-19,16056027.83608205,0.35349570,38488.33984375
2025-06-20,16043477.06329364,0.35298994,38403.23046875
2025-06-23,16036230.47243270,0.35269756,38354.08984375
2025-06-24,16100594.94591747,0.35528525,38790.55859375
2025-06-25,16122937.83301790,0.35617868,38942.07031250
2025-06-26,16142157.57550928,0.00018540,39584.57812500
2025-06-27,16171346.81397435,0.25461187,40150.78906250
2025-06-30,16212215.28242133,0.00595074,40487.39062500
2025-07-01,16175192.86762938,0.25586971,39986.32812500
2025-07-02,16152023.75671833,0.25480230,39762.48046875
2025-07-03,16154447.60838767,0.25491411,39785.89843750
2025-07-04,16172276.20101050,0.05059732,39810.87890625
2025-07-07,16127344.29238879,0.74846308,39587.67968750
2025-07-08,16158179.61522832,0.74894309,39688.80859375
2025-07-09,16198571.99436452,0.74956912,39821.28125000
2025-07-10,16145236.37859125,0.74874183,39646.35937500
2025-07-11,16121855.89315960,0.74837744,39569.67968750
2025-07-14,16088297.80976496,0.74785259,39459.62109375
2025-07-15,16154889.91065561,0.74889197,39678.01953125
2025-07-16,16150431.77734075,0.74882265,39663.39843750
2025-07-17,16222937.48547380,0.74994525,39901.19140625
2025-07-18,16172314.66677832,0.99955821,39819.10937500
2025-07-22,16154376.08263276,0.99955772,39774.92187500
2025-07-23,16621304.94444413,0.75347813,41171.32031250
2025-07-24,16820553.52075575,0.75639832,41826.33984375
2025-07-25,16678108.62269825,1.00000000,41456.23046875
2025-07-28,16596604.24587719,0.50353262,40998.26953125
2025-07-29,16521063.72900868,0.75419386,40674.55078125
2025-07-30,16506028.98242920,1.00000000,40654.69921875
2025-07-31,16636790.32384817,0.75476710,41069.82031250
2025-08-01,16568159.50996438,0.60330502,40799.60156250
2025-08-04,16443481.53669371,0.60029719,40290.69921875
2025-08-05,16506895.72119647,0.60183272,40549.53906250
2025-08-06,16566997.70292295,0.60327720,40794.85937500
2025-08-07,16631746.91281515,0.60482168,41059.14843750
2025-08-08,16818268.62136700,0.60920438,41820.48046875
2025-08-12,17038197.54590094,0.61424877,42718.17187500
2025-08-13,17174536.65492105,0.61731103,43274.67187500
2025-08-14,17021314.97751718,0.61386616,42649.26171875
2025-08-15,17148656.72035966,0.36638659,43378.30859375
2025-08-18,17223220.32932005,0.61906146,43714.30859375
2025-08-19,17182239.16609165,0.61815289,43546.28906250
2025-08-20,17021812.10344638,0.61455406,42888.55078125
2025-08-21,16927369.46446416,1.00000000,42610.17187500
2025-08-22,16936553.02689943,1.00000000,42633.28906250
2025-08-25,17005887.52666422,1.00000000,42807.82031250
2025-08-26,16841651.04239595,1.00000000,42394.39843750
2025-08-27,16891654.74843716,1.00000000,42520.26953125
2025-08-28,17014217.59816685,1.00000000,42828.78906250
2025-08-29,16970391.61467631,1.00000000,42718.46875000
2025-09-01,16759970.40834001,1.00000000,42188.78906250
2025-09-02,16807238.28799166,0.75004813,42310.48828125
2025-09-03,16681871.71053040,1.00000000,41938.89062500
2025-09-04,16888605.23685585,0.75214873,42580.26953125
2025-09-05,17019414.75789204,0.75405369,43018.75000000
2025-09-08,17224452.58567832,1.00000000,43643.80859375
2025-09-09,17151630.16207338,1.00000000,43459.28906250
2025-09-10,17300962.61089351,1.00000000,43837.67187500
2025-09-11,17512037.72045370,1.00000000,44372.50000000
2025-09-12,17668173.42425126,1.00000000,44768.12109375
2025-09-16,17721116.40690132,1.00000000,44902.26953125
2025-09-17,17673155.23219587,0.75016137,44790.37890625
2025-09-18,17825015.58433556,0.75228987,45303.42968750
2025-09-19,17748761.08586239,0.75122562,45045.80859375
2025-09-22,17881322.80971721,0.75306989,45493.66015625
2025-09-24,17921770.03364996,0.75362718,45630.30859375
2025-09-25,17958657.22663854,0.75413323,45754.92968750
2025-09-26,17840276.65885070,0.75250177,45354.98828125
2025-09-29,17748151.75286220,0.75121708,45043.75000000
2025-09-30,17715260.48937770,0.75075518,44932.62890625
2025-10-01,17574571.46800318,1.00000000,44550.85156250
2025-10-02,17707001.16391449,0.75083836,44936.73046875
2025-10-03,17953386.48198406,0.75425776,45769.50000000
2025-10-06,18720770.90828523,1.00000000,47944.76171875
2025-10-07,18755396.49594877,0.74871089,47950.87890625
2025-10-08,18692173.13034555,0.74786094,47734.98828125
2025-10-09,18993238.22793804,1.00000000,48580.44140625
2025-10-10,18801024.09313696,1.00000000,48088.80078125
2025-10-14,18315649.04063141,1.00000000,46847.32031250
2025-10-15,18638332.37562365,1.00000000,47672.67187500
2025-10-16,18874891.98819543,1.00000000,48277.73828125
2025-10-17,18626283.48466136,0.74906010,47582.14843750
2025-10-20,19178893.97245579,1.00000000,49185.50000000
2025-10-21,19264835.04152438,0.74863615,49316.05859375
2025-10-22,19267898.77333652,1.00000000,49307.78906250
2025-10-23,19007577.16842065,1.00000000,48641.60937500
2025-10-24,19244751.50229862,0.75077812,49299.64843750
2025-10-27,19658446.14644304,1.00000000,50512.32031250
2025-10-28,19544361.32210225,1.00000000,50219.17968750
2025-10-29,19967972.91174182,1.00000000,51307.64843750
2025-10-30,19974962.97120452,1.00000000,51325.60937500
2025-10-31,20397508.87322266,1.00000000,52411.33984375
2025-11-04,20119297.51350721,0.74710893,51497.19921875
2025-11-05,19637198.25541971,1.00000000,50212.26953125
2025-11-06,19899775.79816109,1.00000000,50883.67968750
2025-11-07,19662267.32923464,1.00000000,50276.37109375
2025-11-10,19889831.94771381,0.80005286,50911.76171875
2025-11-11,19868317.89366503,0.79983635,50842.92968750
2025-11-12,19937199.25041381,0.80052790,51063.30859375
2025-11-13,20005499.44322596,0.80120891,51281.82812500
2025-11-14,19722540.97831877,0.79835686,50376.53125000
2025-11-17,19706093.79472583,0.79818857,50323.91015625
2025-11-18,19199458.02831220,0.79286316,48702.98046875
2025-11-19,19147797.92645010,0.79230431,48537.69921875
2025-11-20,19549824.18427173,0.79657541,49823.94140625
2025-11-21,19175359.25986461,0.79260284,48625.87890625
2025-11-25,19185873.93175997,0.79271650,48659.51953125
2025-11-26,19467036.40475378,0.79571030,49559.07031250
2025-11-27,19657081.89575981,0.79768538,50167.10156250
2025-11-28,19684214.68181770,0.79796425,50253.91015625
2025-12-01,19387087.29362374,0.79486784,49303.28125000
2025-12-02,19387139.79372726,0.79486840,49303.44921875
2025-12-03,19562557.29077390,0.79670781,49864.67968750
2025-12-04,19926295.10100630,0.80041874,51028.42187500
2025-12-05,19758591.45637894,0.79872477,50491.87109375
2025-12-08,19786743.72119121,0.79901114,50581.94140625
2025-12-09,19809610.56860507,0.79924315,50655.10156250
2025-12-10,19793263.50148860,0.79907735,50602.80078125
2025-12-11,19651367.93100478,0.79762655,50148.82031250
2025-12-12,19831479.69537113,0.55054510,50836.55078125
2025-12-15,19669696.16421283,0.80039983,50168.10937500
2025-12-16,19423405.95956656,0.79786889,49383.28906250
2025-12-17,19463885.94173719,0.79828927,49512.28125000
2025-12-18,19303593.94038563,0.79661431,49001.50000000
2025-12-19,19462294.78987305,0.79827278,49507.21093750
2025-12-22,19743217.67746658,0.80114312,50402.39062500
2025-12-23,19746506.63004861,0.80117624,50412.87109375
2025-12-24,19724925.56027349,0.80095871,50344.10156250
2025-12-25,19744911.80063779,0.80116018,50407.78906250
2025-12-26,19852426.10371625,0.80223703,50750.39062500
2025-12-29,19782297.74020050,0.80153596,50526.92187500
2025-12-30,19723475.38103215,0.80094407,50339.48046875
2026-01-05,20110580.55953686,0.55336972,51832.80078125
2026-01-06,20319854.30628822,1.00000000,52518.07812500
2026-01-07,20136064.07480878,0.55525461,51961.98046875
2026-01-08,19954306.21759555,0.55120355,51117.26171875
2026-01-09,20231017.02553113,1.00000000,51939.89062500
2026-01-13,20857840.81922077,1.00000000,53549.16015625
2026-01-14,21078096.93045469,0.56148233,54341.23046875
2026-01-15,21027846.13139755,0.56043439,54110.50000000
2026-01-16,20998374.33276763,0.39791046,53936.17187500
2026-01-19,20943751.38403268,0.39634016,53583.57031250
2026-01-20,20851969.62921329,0.39368310,52991.10156250
2026-01-21,20818436.78095150,0.39270649,52774.64062500
2026-01-22,20960066.98396833,0.39681006,53688.89062500
2026-01-23,20980444.73588346,0.60139051,53846.87109375
2026-01-26,20768394.75177233,0.35172942,52885.25000000
2026-01-27,20877370.24560541,0.60019865,53333.53906250
2026-01-28,20850601.62837526,0.35146149,53358.71093750
2026-01-29,20860157.49382959,0.60047541,53375.60156250
2026-01-30,20847778.29630750,0.60023818,53322.85156250
2026-02-02,20691091.24378495,0.59721091,52655.17968750
2026-02-03,21175811.44664108,0.60643086,54720.66015625
2026-02-04,21075533.89645275,0.60455826,54293.35937500
2026-02-05,20963987.27968127,0.60245416,53818.03906250
2026-02-06,20986769.44672542,0.35567120,54253.67968750
2026-02-09,21392684.18443435,0.60940479,56363.94140625
2026-02-10,21690270.21916752,0.61476368,57650.53906250
2026-02-12,21687795.52316050,0.61471972,57639.83984375
2026-02-13,21526380.11055260,0.61183070,56941.96875000
2026-02-16,21495025.82959919,0.61126449,56806.41015625
2026-02-17,21439532.64641160,0.61025830,56566.48828125
2026-02-18,21573072.26642936,0.61267084,57143.83984375
2026-02-19,21648009.74781591,0.61401163,57467.82812500
2026-02-20,21499487.32973889,0.61134516,56825.69921875
2026-02-24,21614069.63992855,0.61340552,57321.08984375
2026-02-25,21905973.54133272,0.61855702,58583.12109375
2026-02-26,21945356.35412926,0.61924155,58753.39062500
2026-02-27,21967764.14371303,0.61962993,58850.26953125
2026-03-02,21784338.48304859,0.61642719,58057.23828125
2026-03-03,21373049.24700302,0.60904596,56279.05078125
2026-03-04,20902704.31358380,0.60024886,54245.53906250
2026-03-05,21141522.86855055,0.60476452,55278.05859375
2026-03-06,21220807.10513597,0.60624118,55620.83984375
2026-03-09,20551868.49478149,0.59342481,52728.71875000
2026-03-10,20903363.87111761,0.60026147,54248.39062500
2026-03-11,21072771.81022364,0.35351055,55025.37109375
2026-03-12,20995277.75334525,0.35112434,54452.96093750
2026-03-13,20909533.32433313,0.34846348,53819.60937500
2026-03-16,20900264.94268993,0.34817455,53751.14843750
2026-03-17,20893393.24629189,0.34796017,53700.39062500
2026-03-18,21101747.26946209,0.35439827,55239.39843750
2026-03-19,20849006.97400628,0.34657202,53372.53125000
2026-03-23,20597596.70136416,0.33859640,51515.48828125
2026-03-24,20697345.23937399,0.34178396,52252.28125000
2026-03-25,20900058.16777138,0.34816810,53749.62109375
2026-03-26,20880296.09122082,0.34755118,53603.64843750
2026-03-27,20849079.95338930,0.34657430,53373.07031250
2026-03-30,20647737.23934986,0.34020254,51885.85156250
2026-03-31,20536435.21887062,0.33662661,51063.71875000
2026-04-01,20898712.27987442,0.34812612,53739.67968750
2026-04-02,20725909.26411977,0.34269110,52463.26953125
2026-04-03,20815291.02788836,0.34551361,53123.48828125
2026-04-06,20854577.73357661,0.34674656,53413.67968750
2026-04-07,20856727.45235897,0.34681389,53429.55859375
2026-04-08,21246473.84736329,0.35879597,56308.42187500
2026-04-09,21190547.31351098,0.35710369,55895.32031250
2026-04-10,21329826.87949132,0.36130168,56924.10937500
2026-04-13,21272785.03028550,0.35958904,56502.76953125
2026-04-14,21458884.04348815,0.36514291,57877.39062500
2026-04-15,21493656.60415149,0.36616999,58134.23828125
2026-04-16,21681039.10259026,0.37164798,59518.33984375
2026-04-17,21539911.25440958,0.36753107,58475.89843750
2026-04-20,21587158.53004391,0.36891534,58824.89062500
2026-04-21,21658136.79722552,0.37098354,59349.17187500
2026-04-22,21690180.03473124,0.37191279,59585.85937500
2026-04-23,21629849.88260076,0.37016093,59140.23046875
2026-04-24,21707823.06499374,0.37242327,59716.17968750
