date,equity,position,close
2023-05-10,14142857.57501853,1.00000000,29122.17968750
2023-05-11,14145062.86795743,1.00000000,29126.72070312
2023-05-12,14272096.27785607,1.00000000,29388.30078125
2023-05-15,14387697.25945682,1.00000000,29626.33984375
2023-05-16,14492911.07418706,1.00000000,29842.99023438
2023-05-17,14614611.94348248,1.00000000,30093.58984375
2023-05-18,14847883.56225072,1.00000000,30573.92968750
2023-05-19,14961726.94909200,1.00000000,30808.34960938
2023-05-22,15096963.10021026,1.00000000,31086.82031250
2023-05-23,15034291.04616937,1.00000000,30957.76953125
2023-05-24,14900696.77121335,1.00000000,30682.67968750
2023-05-25,14958221.24470396,1.00000000,30801.13085938
2023-05-26,15014156.95876546,1.00000000,30916.31054688
2023-05-29,15168215.40368140,1.00000000,31233.53906250
2023-05-30,15214167.06893650,1.00000000,31328.16015625
2023-05-31,15016729.90297641,0.79980066,30887.88085938
2023-06-01,15117877.98023343,0.80114012,31148.00976562
2023-06-02,15264163.19520532,0.80304591,31524.22070312
2023-06-05,15533709.38642881,0.80646353,32217.42968750
2023-06-06,15646219.59171612,0.80785522,32506.77929688
2023-06-07,15415623.30091970,0.80498101,31913.74023438
2023-06-08,15309676.26055705,0.80363142,31641.26953125
2023-06-09,15552272.61719176,0.80669453,32265.16992188
2023-06-12,15617920.21488351,0.80750706,32434.00000000
2023-06-13,15845253.90946188,0.81026878,33018.64843750
2023-06-14,16048782.69793010,1.00000000,33502.42187500
2023-06-15,16040670.93910255,1.00000000,33485.48828125
2023-06-16,16146340.86591927,1.00000000,33706.07812500
2023-06-19,15985550.27479273,1.00000000,33370.42187500
2023-06-20,15994406.78102820,1.00000000,33388.91015625
2023-06-21,16083617.41588480,1.00000000,33575.14062500
2023-06-22,15934991.65616262,1.00000000,33264.87890625
2023-06-23,15703455.67495693,1.00000000,32781.53906250
2023-06-26,15663825.94385445,1.00000000,32698.81054688
2023-06-27,15586950.42184472,1.00000000,32538.33007812
2023-06-28,15901032.67134085,1.00000000,33193.98828125
2023-06-29,15920266.98944659,1.00000000,33234.14062500
2023-06-30,15898661.82971813,1.00000000,33189.03906250
2023-07-03,16168975.19920140,1.00000000,33753.32812500
2023-07-04,16010506.79785686,1.00000000,33422.51953125
2023-07-05,15970354.05946666,1.00000000,33338.69921875
2023-07-06,15699374.53401047,1.00000000,32773.01953125
2023-07-07,15515138.43371904,1.00000000,32388.41992188
2023-07-10,15419959.52786349,1.00000000,32189.73046875
2023-07-11,15426589.27677375,1.00000000,32203.57031250
2023-07-12,15302212.71720063,1.00000000,31943.92968750
2023-07-13,15529945.43431936,1.00000000,32419.33007812
2023-07-14,15516498.81403453,1.00000000,32391.25976562
2023-07-18,15565662.43469326,1.00000000,32493.89062500
2023-07-19,15758301.26924422,1.00000000,32896.03125000
2023-07-20,15564047.56782632,1.00000000,32490.51953125
2023-07-21,15474818.22072329,1.00000000,32304.25000000
2023-07-24,15664845.76128490,1.00000000,32700.93945312
2023-07-25,15656017.32341907,1.00000000,32682.50976562
2023-07-26,15649229.45602647,1.00000000,32668.33984375
2023-07-27,15755967.85211436,1.00000000,32891.16015625
2023-07-28,15692769.11102056,1.00000000,32759.23046875
2023-07-31,15890604.33640523,1.00000000,33172.21875000
2023-08-01,16036402.67569179,1.00000000,33476.57812500
2023-08-02,15668079.23746806,1.00000000,32707.68945312
2023-08-03,15405372.39615873,1.00000000,32159.27929688
2023-08-04,15421405.98451255,1.00000000,32192.75000000
2023-08-07,15451015.30765159,1.00000000,32254.56054688
2023-08-08,15509806.37909872,1.00000000,32377.28906250
2023-08-09,15426953.22996682,1.00000000,32204.33007812
2023-08-10,15555966.68420538,1.00000000,32473.65039062
2023-08-14,15357771.24807693,1.00000000,32059.91015625
2023-08-15,15443508.88999606,1.00000000,32238.89062500
2023-08-16,15241174.53886030,0.74882868,31766.82031250
2023-08-17,15191067.90563419,1.00000000,31626.00000000
2023-08-18,15106893.92535879,1.00000000,31450.75976562
2023-08-21,15160539.20579539,0.75007599,31565.64062500
2023-08-22,15265397.60274335,0.75179272,31856.71093750
2023-08-23,15355637.46249545,1.00000000,32010.25976562
2023-08-24,15488493.67238765,1.00000000,32287.21093750
2023-08-25,15196458.81327177,0.74871779,31624.27929688
2023-08-28,15423223.37375274,1.00000000,32169.99023438
2023-08-29,15450541.45781399,1.00000000,32226.97070312
2023-08-30,15501595.95487548,1.00000000,32333.46093750
2023-08-31,15638654.56747731,1.00000000,32619.33984375
2023-09-01,15682416.50134317,1.00000000,32710.61914062
2023-09-04,15791995.03534948,1.00000000,32939.17968750
2023-09-05,15838778.68229088,1.00000000,33036.76171875
2023-09-06,15936705.78282992,1.00000000,33241.01953125
2023-09-07,15816876.64670465,1.00000000,32991.07812500
2023-09-08,15632661.70609416,1.00000000,32606.83984375
2023-09-11,15565982.69574529,1.00000000,32467.75976562
2023-09-12,15699747.10013417,0.79962622,32776.37109375
2023-09-13,15672992.71710973,0.79928417,32706.51953125
2023-09-14,15849786.79328034,0.80152303,33168.10156250
2023-09-15,15989583.75596095,0.80325831,33533.08984375
2023-09-19,15878317.12153742,0.80187965,33242.58984375
2023-09-20,15794509.56281278,0.80082840,33023.78125000
2023-09-21,15621097.56263069,0.79861737,32571.02929688
2023-09-22,15556513.45152318,0.79778132,32402.41015625
2023-09-25,15662306.37437670,0.79914723,32678.61914062
2023-09-26,15523053.26687054,0.79734543,32315.05078125
2023-09-27,15518287.10300047,0.64014138,32371.90039062
2023-09-28,15365043.13731722,0.63655231,31872.51953125
2023-09-29,15360470.68543658,0.63644413,31857.61914062
2023-10-02,15330477.94234955,0.63573286,31759.88085938
2023-10-03,15170310.86856913,0.63188695,31237.93945312
2023-10-04,14952109.79679440,0.62651496,30526.88085938
2023-10-05,15120420.25813574,0.63067234,31075.35937500
2023-10-06,15095659.25347656,0.63006655,30994.66992188
2023-10-10,15326380.77613431,0.63563548,31746.52929688
2023-10-11,15384679.68745031,0.63701621,31936.50976562
2023-10-12,15555958.13695693,0.64101283,32494.66015625
2023-10-13,15501130.06963631,0.63974308,32315.99023438
2023-10-16,15299529.83312046,0.63499601,31659.02929688
2023-10-17,15416526.22443783,0.63776604,32040.28906250
2023-10-18,15417127.97325002,0.63778018,32042.25000000
2023-10-19,15229438.08352900,0.63331613,31430.61914062
2023-10-20,15176883.95544486,0.63204638,31259.35937500
2023-10-23,15097157.03264155,0.63010325,30999.55078125
2023-10-24,15106268.78247358,0.85168205,31062.34960938
2023-10-25,15196201.87717783,0.60230051,31269.91992188
2023-10-26,15000637.65904139,0.59711568,30601.77929688
2023-10-27,15148902.34197248,0.85011931,30991.68945312
2023-10-30,15026430.01971088,0.84889771,30696.96093750
2023-10-31,15053654.91253810,0.35092496,30858.84960938
2023-11-01,15250530.03988346,0.85214208,31601.65039062
2023-11-02,15402626.95976189,0.35639855,31949.89062500
2023-11-06,15563623.46218827,0.61115809,32708.48046875
2023-11-07,15436639.90847890,0.60795943,32271.82031250
2023-11-08,15406006.41120395,0.60717989,32166.48046875
2023-11-09,15545587.78761436,0.61070696,32646.46093750
2023-11-10,15522802.65436480,0.61013554,32568.10937500
2023-11-13,15555224.15609105,0.36218218,32585.10937500
2023-11-14,15574384.51056855,0.36296685,32695.92968750
2023-11-15,15646374.62917343,0.00000000,33519.69921875
2023-11-16,15649331.69063348,0.25446090,33424.41015625
2023-11-17,15668487.90149576,0.25537239,33585.19921875
2023-11-20,15644997.55255078,0.25425437,33388.03125000
2023-11-21,15640959.86523138,0.25406185,33354.14062500
2023-11-22,15683752.08029749,0.50127627,33451.82812500
2023-11-24,15724576.01772935,0.50257105,33625.53125000
2023-11-27,15621899.08712416,1.00000000,33447.67187500
2023-11-28,15603552.58678150,1.00000000,33408.39062500
2023-11-29,15562838.53530507,1.00000000,33321.21875000
2023-11-30,15640216.39653550,1.00000000,33486.89062500
2023-12-01,15614351.40694143,1.00000000,33431.51171875
2023-12-04,15520827.31181754,1.00000000,33231.26953125
2023-12-05,15308107.52189578,1.00000000,32775.82031250
2023-12-06,15560706.68510117,0.75290945,33445.89843750
2023-12-07,15319241.07149884,1.00000000,32858.30859375
2023-12-08,15062609.95929200,1.00000000,32307.85937500
2023-12-11,15273464.88499722,0.75072522,32791.80078125
2023-12-12,15291612.00004945,0.75102104,32843.69921875
2023-12-13,15315072.31059140,1.00000000,32926.35156250
2023-12-14,15203393.59074922,1.00000000,32686.25000000
2023-12-15,15311212.49409993,0.75119610,32970.55078125
2023-12-18,15236214.95114632,1.00000000,32758.98046875
2023-12-19,15450351.89942552,1.00000000,33219.39062500
2023-12-20,15662693.85084474,1.00000000,33675.94140625
2023-12-21,15413645.30371828,1.00000000,33140.46875000
2023-12-22,15426938.81791299,1.00000000,33169.05078125
2023-12-25,15466463.26800262,1.00000000,33254.03125000
2023-12-26,15490564.91612438,1.00000000,33305.85156250
2023-12-27,15665157.42953109,1.00000000,33681.23828125
2023-12-28,15599291.21884163,1.00000000,33539.62109375
2023-12-29,15564199.75694868,1.00000000,33464.17187500
2024-01-04,15482396.59033247,1.00000000,33288.28906250
2024-01-05,15523852.29716516,1.00000000,33377.42187500
2024-01-09,15703268.41043342,1.00000000,33763.17968750
2024-01-10,16018857.20047105,1.00000000,34441.71875000
2024-01-11,16301703.64900029,1.00000000,35049.85937500
2024-01-12,16546927.83540789,1.00000000,35577.10937500
2024-01-15,16697936.48824860,1.00000000,35901.78906250
2024-01-16,16566494.75462027,1.00000000,35619.17968750
2024-01-17,16500715.75025599,1.00000000,35477.75000000
2024-01-18,16495330.75967609,1.00000000,35466.17187500
2024-01-19,16726531.07891561,1.00000000,35963.26953125
2024-01-22,16998000.73560566,1.00000000,36546.94921875
2024-01-23,16984336.59452894,1.00000000,36517.57031250
2024-01-24,16848950.59148464,1.00000000,36226.48046875
2024-01-25,16853596.14509894,1.00000000,36236.46875000
2024-01-26,16627837.13719100,1.00000000,35751.07031250
2024-01-29,16756144.89350815,1.00000000,36026.94140625
2024-01-30,16774245.65637843,1.00000000,36065.85937500
2024-01-31,16826697.34675714,0.80180811,36286.71093750
2024-02-01,16724356.48941866,0.80059532,36011.46093750
2024-02-02,16778848.52260557,0.80124292,36158.01953125
2024-02-05,16851775.67872331,0.80210305,36354.16015625
2024-02-06,16779830.33487227,0.80125455,36160.66015625
2024-02-07,16764683.41160389,0.80107498,36119.92187500
2024-02-08,17041072.27899027,0.80430134,36863.28125000
2024-02-09,17053766.12397691,0.80444701,36897.42187500
2024-02-13,17450319.51754341,0.80889090,37963.96875000
2024-02-14,17353407.67537198,0.80782363,37703.32031250
2024-02-15,17522440.59998064,0.80967749,38157.94140625
2024-02-16,17644876.65631628,0.81099812,38487.23828125
2024-02-19,17638608.16261350,0.81093095,38470.37890625
2024-02-20,17598910.12313756,0.81050446,38363.60937500
2024-02-21,17561190.23204511,0.81009744,38262.16015625
2024-02-22,17923365.58132140,1.00000000,39098.67968750
2024-02-26,17985265.73953637,1.00000000,39233.71093750
2024-02-27,17987928.47777016,1.00000000,39239.51953125
2024-02-28,17973493.82215310,1.00000000,39208.03125000
2024-02-29,17954313.86975086,1.00000000,39166.19140625
2024-03-01,18295661.86962731,1.00000000,39910.82031250
2024-03-04,18386615.77891373,1.00000000,40109.23046875
2024-03-05,18381297.46515828,1.00000000,40097.62890625
2024-03-06,18378158.40656794,1.00000000,40090.78125000
2024-03-07,18152586.69485942,1.00000000,39598.71093750
2024-03-08,18193949.56672379,1.00000000,39688.94140625
2024-03-11,17795838.86390657,1.00000000,38820.48828125
2024-03-12,17785306.09572154,1.00000000,38797.51171875
2024-03-13,17771902.71874955,0.79985645,38695.96875000
2024-03-14,17812829.25944819,0.80031630,38807.37890625
2024-03-15,17776190.38410517,0.79990472,38707.64062500
2024-03-18,18155589.93465033,0.80408614,39740.44140625
2024-03-19,18252261.86481851,0.80512378,40003.60156250
2024-03-21,18550571.73355447,0.80825757,40815.66015625
2024-03-22,18577303.63379201,0.80853348,40888.42968750
2024-03-25,18403066.28758217,0.80672070,40414.12109375
2024-03-26,18397155.68062106,0.80665861,40398.03125000
2024-03-27,18531128.00344450,0.80805638,40762.73046875
2024-03-28,18312679.48936097,0.80576672,40168.07031250
2024-03-29,18386653.19643841,0.80654817,40369.44140625
2024-04-01,18240627.25751176,0.64116710,39803.08984375
2024-04-02,18251152.29335278,0.64137403,39838.91015625
2024-04-03,18137423.37008353,0.63912530,39451.85156250
2024-04-04,18231827.31751251,0.64099391,39773.14062500
2024-04-05,18002328.73883384,0.63641720,38992.07812500
2024-04-08,18106626.44950706,0.63851151,39347.03906250
2024-04-09,18231823.87420744,0.64099384,39773.12890625
2024-04-10,18175608.47557915,0.63988347,39581.80859375
2024-04-11,18134713.48899076,0.63907138,39442.62890625
2024-04-12,18158490.65829093,0.63954399,39523.55078125
2024-04-15,18073059.96388322,0.63784013,39232.80078125
2024-04-16,17849279.56716310,0.63329965,38471.19921875
2024-04-17,17699603.68669593,0.63019866,37961.80078125
2024-04-18,17734245.63127103,0.63092103,38079.69921875
2024-04-19,17437082.66459502,0.62463118,37068.35156250
2024-04-22,17522715.91887477,0.37747724,37438.60937500
2024-04-23,17517532.69961562,0.59971055,37552.16015625
2024-04-24,17771528.36905244,0.60543160,38460.07812500
2024-04-25,17538883.77926410,0.60019784,37628.48046875
2024-04-26,17600383.33670460,0.35374490,37934.76171875
2024-04-30,17677669.57995515,0.35657030,38405.66015625
2024-05-01,17656069.18088757,0.35578313,38274.05078125
2024-05-02,17649835.63345393,0.35555561,38236.07031250
2024-05-07,17748151.68467715,0.35912551,38835.10156250
2024-05-08,17644304.74651471,0.35535360,38202.37109375
2024-05-09,17623232.62504512,0.35458279,38073.98046875
2024-05-10,17648693.16903690,0.35551389,38229.10937500
2024-05-13,17640544.61531052,0.35521619,38179.46093750
2024-05-14,17669528.71959186,0.35627386,38356.05859375
2024-05-15,17674398.61841999,0.35645123,38385.73046875
2024-05-16,17762128.60204841,0.35962982,38920.26171875
2024-05-17,17766612.93241762,0.61192771,38787.37890625
2024-05-20,17845740.24368100,0.61364841,39069.67968750
2024-05-21,17811334.11340190,0.61290209,38946.92968750
2024-05-22,17742696.17447723,0.35946929,38617.10156250
2024-05-23,17822982.70908716,0.36235467,39103.21875000
2024-05-24,17747487.07017507,0.35964220,38646.10937500
2024-05-27,17789422.56859350,0.36115173,38900.01953125
2024-05-28,17782048.48593443,0.36088681,38855.37109375
2024-05-29,17786198.74610467,0.00000000,38556.87109375
2024-05-30,17786198.74610467,0.00000000,38054.12890625
2024-05-31,17786198.74610467,0.00000000,38487.89843750
2024-06-03,17786198.74610467,0.00000000,38923.03125000
2024-06-04,17786198.74610467,0.00000000,38837.46093750
2024-06-05,17786198.74610467,0.00000000,38490.17187500
2024-06-06,17770502.66058701,0.24745489,38703.51171875
2024-06-07,17758463.63961342,0.00000000,38683.92968750
2024-06-10,17758463.63961342,0.00000000,39038.16015625
2024-06-11,17753825.67983697,0.25057027,39134.78906250
2024-06-12,17724489.08562826,0.24932986,38876.71093750
2024-06-13,17759198.96382498,0.00000000,38720.46875000
2024-06-14,17759198.96382498,0.00000000,38814.55859375
2024-06-17,17759198.96382498,0.00000000,38102.44140625
2024-06-18,17759198.96382498,0.00000000,38482.10937500
2024-06-19,17759198.96382498,0.00000000,38570.76171875
2024-06-20,17759198.96382498,0.00000000,38633.01953125
2024-06-21,17757803.68172591,0.24875198,38596.46875000
2024-06-24,17746467.96467877,0.00000000,38804.64843750
2024-06-25,17785170.25878478,0.25127386,39173.14843750
2024-06-26,17841517.81861276,0.25363850,39667.07031250
2024-06-27,17804380.58595779,0.25208171,39341.53906250
2024-06-28,17831935.82791790,0.25323745,39583.07812500
2024-07-01,17837409.53230377,0.25346660,39631.05859375
2024-07-02,17888020.01891969,0.25557876,40074.69140625
2024-07-03,17984782.63756598,0.50553103,40580.76171875
2024-07-04,18059363.82356570,0.50757308,40913.64843750
2024-07-05,18038045.64553570,1.00000000,40912.37109375
2024-07-08,17979992.21993393,1.00000000,40780.69921875
2024-07-09,18332475.43907442,1.00000000,41580.17187500
2024-07-10,18443499.94605847,1.00000000,41831.98828125
2024-07-11,18616344.42788457,1.00000000,42224.01953125
2024-07-12,18160750.41632750,1.00000000,41190.67968750
2024-07-16,18197961.23611959,1.00000000,41275.07812500
2024-07-17,18119752.38035828,1.00000000,41097.69140625
2024-07-18,17691493.83727016,1.00000000,40126.35156250
2024-07-19,17663910.36555905,1.00000000,40063.78906250
2024-07-22,17458987.35325773,1.00000000,39599.00000000
2024-07-23,17486682.34031557,0.74872501,39594.39062500
2024-07-24,17341339.52357556,0.74661900,39154.85156250
2024-07-25,16916314.92554273,0.74025277,37869.51171875
2024-07-26,16849485.80188251,0.73922255,37667.41015625
2024-07-29,17020047.94271157,0.10001567,38468.62890625
2024-07-30,17022584.41831709,0.10014978,38525.94921875
2024-07-31,17048067.23439952,0.10149484,39101.82031250
2024-08-01,17004900.82394119,0.09921401,38126.32812500
2024-08-02,16906812.99256018,0.09398795,35909.69921875
2024-08-05,16709839.86283578,0.08330801,31458.41992188
2024-08-06,16852196.83372824,0.09105166,34675.46093750
2024-08-07,16870523.79475290,0.09203908,35089.62109375
2024-08-08,16859086.14623565,0.09142309,34831.14843750
2024-08-09,16809764.26673370,0.57995571,35025.00000000
2024-08-13,17145865.15653707,0.58818961,36232.51171875
2024-08-14,17204294.08520670,0.58958819,36442.42968750
2024-08-15,17283401.84664895,0.59146668,36726.64062500
2024-08-16,17655275.08394967,0.60007162,38062.67187500
2024-08-19,17577466.71995898,0.10047292,37388.62109375
2024-08-20,17658918.55373733,0.59891892,38062.92187500
2024-08-21,17559243.83603797,0.10234507,37951.80078125
2024-08-22,17612308.52502474,0.60206934,38211.01171875
2024-08-23,17635012.83268306,0.10271386,38364.26953125
2024-08-26,17617657.93231025,0.35314525,38110.21875000
2024-08-27,17646782.57805055,0.35421283,38288.62109375
2024-08-28,17660355.50091049,0.35470915,38371.76171875
2024-08-29,17658848.60292524,0.35465409,38362.53125000
2024-08-30,17705411.30427563,0.35635125,38647.75000000
2024-09-02,17714083.46072988,0.35666636,38700.87109375
2024-09-03,17711706.09480140,0.35658001,38686.30859375
2024-09-04,17444184.19336342,0.34671260,37047.60937500
2024-09-05,17394895.31930444,0.59627813,36657.08984375
2024-09-06,17319737.30859123,0.59452620,36391.46875000
2024-09-09,17270017.34279875,0.59335885,36215.75000000
2024-09-10,17254005.13524861,0.59298148,36159.16015625
2024-09-11,17101383.49741096,0.58934903,35619.76953125
2024-09-12,17444745.70826880,0.59743181,36833.26953125
2024-09-13,17373581.07823335,0.59578284,36581.76171875
2024-09-17,17266471.60097361,0.59327535,36203.21875000
2024-09-18,17316540.83559924,0.59445135,36380.17187500
2024-09-19,17535872.82056856,0.59952380,37155.32812500
2024-09-20,17696754.22419777,0.60316454,37723.91015625
2024-09-24,17822624.79781293,0.00678998,37940.58984375
2024-09-25,17804256.08553288,0.50741773,37870.26171875
2024-09-26,18056020.73528314,0.51428606,38925.62890625
2024-09-27,18103884.39909596,0.01309611,39829.55859375
2024-09-30,18092514.83520776,0.01247593,37919.55078125
2024-10-01,18096874.64611223,0.01271384,38651.96875000
2024-10-02,18091855.34925385,0.01243993,37808.76171875
2024-10-03,18096279.91822833,0.01268139,38552.05859375
2024-10-04,18096777.33461385,0.01270853,38635.62109375
2024-10-07,18100927.01313819,0.01293487,39332.73828125
2024-10-08,18098574.53963691,0.01280657,38937.53906250
2024-10-09,18100600.94404815,0.01291709,39277.96093750
2024-10-10,18101213.64607500,0.01295050,39380.89062500
2024-10-11,18102552.45232169,0.01302350,39605.80078125
2024-10-15,18104366.51537015,0.01312239,39910.55078125
2024-10-16,18100019.60957478,0.01288538,39180.30078125
2024-10-17,18098417.70186950,0.01279801,38911.19140625
2024-10-18,18098837.71085284,0.01282092,38981.75000000
2024-10-21,18098676.10633343,0.01281211,38954.60156250
2024-10-22,18095445.96915080,0.01263589,38411.96093750
2024-10-23,18027002.31102592,0.49411198,38104.85937500
2024-10-24,18035985.60033401,0.49436395,38143.28906250
2024-10-25,17982368.93215023,0.49285633,37913.92187500
2024-10-28,18144038.91980774,0.49737517,38605.53125000
2024-10-29,18213733.83134755,0.49929846,38903.67968750
2024-10-30,18260301.20155833,0.00000000,39277.39062500
2024-10-31,18260301.20155833,0.00000000,39081.25000000
2024-11-01,18260301.20155833,0.00000000,38053.67187500
2024-11-05,18307625.69390827,0.49559624,38474.89843750
2024-11-06,18544808.23062485,0.50204742,39480.67187500
2024-11-07,18607001.00755574,0.00113849,39381.41015625
2024-11-08,18607064.99876778,0.00114193,39500.37109375
2024-11-11,18607082.72274077,0.00114288,39533.32031250
2024-11-12,18606998.14566466,0.00113834,39376.08984375
2024-11-13,18606646.11625251,0.00111944,38721.66015625
2024-11-14,18606546.08454435,0.00111407,38535.69921875
2024-11-15,18581229.13058017,0.49593103,38642.91015625
2024-11-18,18480582.63876378,0.49318583,38220.85156250
2024-11-19,18526744.37901065,0.49444863,38414.42968750
2024-11-20,18511938.08186754,0.49404427,38352.33984375
2024-11-21,18434158.21366040,0.49190948,38026.17187500
2024-11-22,18495605.97694082,0.49359750,38283.85156250
2024-11-25,18613953.88836152,0.49681722,38780.14062500
2024-11-26,18570224.31180391,-0.00000000,38442.00000000
2024-11-27,18523853.73940675,0.49490676,38134.96875000
2024-11-28,18575320.56730005,0.49630623,38349.05859375
2024-11-29,18541417.83795103,0.49538523,38208.03125000
2024-12-02,18614736.49289338,0.49737278,38513.01953125
2024-12-03,18791631.11774788,0.50210425,39248.85937500
2024-12-04,18816905.14635571,0.00004292,39276.39062500
2024-12-05,18816907.59735909,0.00004305,39395.60156250
2024-12-06,18816901.33821703,0.00004271,39091.17187500
2024-12-09,18775809.80851559,0.49819304,39160.50000000
2024-12-10,18827162.46280145,0.00000000,39367.57812500
2024-12-11,18827162.46280145,0.00000000,39372.23046875
2024-12-12,18827162.46280145,0.00000000,39849.14062500
2024-12-13,18827162.46280145,0.00000000,39470.44140625
2024-12-16,18827162.46280145,0.00000000,39457.48828125
2024-12-17,18827162.46280145,0.00000000,39364.67968750
2024-12-18,18827162.46280145,0.00000000,39081.71093750
2024-12-19,18827162.46280145,0.00000000,38813.57812500
2024-12-20,18827162.46280145,0.00000000,38701.89843750
2024-12-23,18827162.46280145,0.00000000,39161.33984375
2024-12-24,18827162.46280145,0.00000000,39036.85156250
2024-12-25,18827162.46280145,0.00000000,39130.42968750
2024-12-26,18827162.46280145,0.00000000,39568.05859375
2024-12-27,18827162.46280145,0.00000000,40281.16015625
2024-12-30,18827162.46280145,0.00000000,39894.53906250
2025-01-06,18827162.46280145,0.00000000,39307.05078125
2025-01-07,18827162.46280145,0.00000000,40083.30078125
2025-01-08,18827162.46280145,0.00000000,39981.05859375
2025-01-09,18827162.46280145,0.00000000,39605.08984375
2025-01-10,18827162.46280145,0.00000000,39190.39843750
2025-01-14,18827162.46280145,0.00000000,38474.30078125
2025-01-15,18760505.41216391,0.49306923,38444.57812500
2025-01-16,18791309.39097940,0.49390022,38572.60156250
2025-01-17,18762161.49963180,0.49311397,38451.46093750
2025-01-20,18870686.92276935,0.49602908,38902.50000000
2025-01-21,18900879.03271901,0.49683411,39027.98046875
2025-01-22,19049642.11793839,0.50076345,39646.25000000
2025-01-23,19089088.90276188,0.00045670,39958.87109375
2025-01-24,19089083.03592601,0.00045639,39931.98046875
2025-01-27,19089003.14503010,0.00045221,39565.80078125
2025-01-28,19088883.38283129,0.00044594,39016.87109375
2025-01-29,19123027.20909700,0.49835880,39414.78125000
2025-01-30,19147009.82742936,0.49898713,39513.96875000
2025-01-31,19161616.44339147,-0.00000000,39572.48828125
2025-02-03,19161616.44339147,-0.00000000,38520.08984375
2025-02-04,19093574.37304509,0.49328468,38798.37109375
2025-02-05,19101611.89831555,0.49349789,38831.48046875
2025-02-06,19158672.06916250,0.49500640,39066.53125000
2025-02-07,19120129.68895752,0.00000000,38787.01953125
2025-02-10,19136006.10308080,0.49678185,38801.17187500
2025-02-12,19175825.86089786,0.49782681,38963.69921875
2025-02-13,19239967.95210024,0.00000000,39461.46875000
2025-02-14,19239967.95210024,0.00000000,39149.42968750
2025-02-17,19239967.95210024,0.00000000,39174.25000000
2025-02-18,19260125.93942881,0.49873818,39270.39843750
2025-02-19,19234249.34025204,0.49806381,39164.60937500
2025-02-20,19115231.50749758,0.49493859,38678.03906250
2025-02-21,19139423.57656769,0.49557698,38776.94140625
2025-02-25,19007543.88348096,0.49207715,38237.78906250
2025-02-26,18984204.11211655,0.49145270,38142.37109375
2025-02-27,19012040.42272200,0.49219728,38256.17187500
2025-02-28,18742809.89679203,0.48490297,37155.50000000
2025-03-03,18896903.79319685,0.48910330,37785.46875000
2025-03-04,18785782.13559920,0.48608124,37331.17968750
2025-03-05,18807077.15686250,0.48666315,37418.23828125
2025-03-06,18877203.48591428,0.48857013,37704.92968750
2025-03-07,18677175.32952778,0.48309283,36887.17187500
2025-03-10,18711688.60915499,0.48404626,37028.26953125
2025-03-11,18654167.11343678,0.48245527,36793.10937500
2025-03-12,18660522.08209215,0.48263153,36819.08984375
2025-03-13,18653414.18676404,0.48243438,36790.03125000
2025-03-14,18717762.66354413,0.48421369,37053.10156250
2025-03-17,18801764.62856242,0.48651810,37396.51953125
2025-03-18,18911568.66448276,0.48949947,37845.42187500
2025-03-19,18888687.52865505,0.48888107,37751.87890625
2025-03-21,18870386.05975941,0.48838536,37677.05859375
2025-03-24,18853613.37598609,0.48793021,37608.48828125
2025-03-25,18895697.96393161,0.48907070,37780.53906250
2025-03-26,18956054.40056103,0.49069751,38027.28906250
2025-03-27,18897024.38964009,0.35029702,37799.96875000
2025-03-28,18778004.99085145,0.34617905,37120.32812500
2025-03-31,18514838.37080536,0.33688575,35617.55859375
2025-04-01,18516050.53701598,0.33692916,35624.48046875
2025-04-02,18533806.17254807,0.33756439,35725.87109375
2025-04-03,18360446.56649472,0.33130967,34735.92968750
2025-04-04,18193144.37116091,0.32516046,33780.57812500
2025-04-07,17730124.58340558,0.30753712,31136.58007812
2025-04-08,18058651.38338568,0.32013455,33012.57812500
2025-04-09,17831248.11298652,0.31146418,31714.02929688
2025-04-10,18338218.50281080,0.33049914,34609.00000000
2025-04-11,18158995.76098361,0.32389140,33585.57812500
2025-04-14,18228480.52114727,0.32646865,33982.35937500
2025-04-15,18278421.49539816,0.32830890,34267.53906250
2025-04-16,18217629.85498877,0.32606748,33920.39843750
2025-04-17,18297695.75902708,0.32901644,34377.60156250
2025-04-18,18359457.40603165,0.33127364,34730.28125000
2025-04-21,18280589.98686975,0.32838857,34279.92187500
2025-04-22,18270201.74980740,0.32800670,34220.60156250
2025-04-23,18383684.99670973,0.33215494,34868.62890625
2025-04-24,18413546.56081369,0.33323800,35039.14843750
2025-04-25,18530280.49272328,0.33743836,35705.73828125
2025-04-28,18553790.49742227,0.33827790,35839.98828125
2025-04-30,18589758.72504893,0.33955823,36045.37890625
2025-05-01,18661019.32239248,0.34208025,36452.30078125
2025-05-02,18727283.49648413,0.34440822,36830.69140625
2025-05-07,18718346.84898100,0.34409522,36779.66015625
2025-05-08,18744434.41704434,0.34500808,36928.62890625
2025-05-09,18845076.36366124,0.34850606,37503.32812500
2025-05-12,18869756.80650152,0.34935817,37644.26171875
2025-05-13,18964147.06745315,0.35259661,38183.26171875
2025-05-14,18954492.14990422,0.35226684,38128.12890625
2025-05-15,18889239.02641037,0.35002924,37755.51171875
2025-05-16,18888925.03979035,0.35001843,37753.71875000
2025-05-19,18844253.43140877,0.34847761,37498.62890625
2025-05-20,18849657.55842000,0.34866439,37529.48828125
2025-05-21,18809290.78184623,0.34726656,37298.98046875
2025-05-22,18754458.73061682,0.34535817,36985.87109375
