date,equity,position,close
2023-05-09,19478706.83054708,1.00000000,29242.82031250
2023-05-10,19398347.84529474,1.00000000,29122.17968750
2023-05-11,19401372.62577511,1.00000000,29126.72070312
2023-05-12,19575611.69027227,1.00000000,29388.30078125
2023-05-15,19734170.03256300,1.00000000,29626.33984375
2023-05-16,19878481.33354596,1.00000000,29842.99023438
2023-05-17,20045406.28369445,1.00000000,30093.58984375
2023-05-18,20365361.70849448,1.00000000,30573.92968750
2023-05-19,20521509.33326688,1.00000000,30808.34960938
2023-05-22,20706999.28017018,1.00000000,31086.82031250
2023-05-23,20621038.27137011,1.00000000,30957.76953125
2023-05-24,20437800.32232123,1.00000000,30682.67968750
2023-05-25,20516700.90803873,1.00000000,30801.13085938
2023-05-26,20593422.35082951,1.00000000,30916.31054688
2023-05-29,20804728.96175539,1.00000000,31233.53906250
2023-05-30,20867756.28010041,1.00000000,31328.16015625
2023-05-31,20596951.40190889,0.79980066,30887.88085938
2023-06-01,20735686.13611000,0.80114012,31148.00976562
2023-06-02,20936330.98242881,0.80304591,31524.22070312
2023-06-05,21306040.62208208,0.80646353,32217.42968750
2023-06-06,21460359.65462073,0.80785522,32506.77929688
2023-06-07,21261237.35751809,0.55110343,31913.74023438
2023-06-08,21121347.21114292,0.80243503,31641.26953125
2023-06-09,21455536.74955067,0.80551228,32265.16992188
2023-06-12,21545969.84868916,0.80632859,32434.00000000
2023-06-13,21859134.24863962,0.80910322,33018.64843750
2023-06-14,22139667.38251253,1.00000000,33502.42187500
2023-06-15,22129832.25716859,0.74995407,33485.48828125
2023-06-16,22290014.06501267,1.00000000,33706.07812500
2023-06-19,22068042.74857049,1.00000000,33370.42187500
2023-06-20,22080269.15021746,1.00000000,33388.91015625
2023-06-21,22203424.37914611,1.00000000,33575.14062500
2023-06-22,21998246.60529995,1.00000000,33264.87890625
2023-06-23,21678611.31947956,1.00000000,32781.53906250
2023-06-26,21623902.49901044,1.00000000,32698.81054688
2023-06-27,21517775.88610901,1.00000000,32538.33007812
2023-06-28,21951366.24673472,1.00000000,33193.98828125
2023-06-29,21977919.21156236,1.00000000,33234.14062500
2023-06-30,21948093.30126953,1.00000000,33189.03906250
2023-07-03,22321260.74879078,1.00000000,33753.32812500
2023-07-04,22102495.21397629,1.00000000,33422.51953125
2023-07-05,22047064.38225419,1.00000000,33338.69921875
2023-07-06,21672977.30680430,1.00000000,32773.01953125
2023-07-07,21418639.47875515,1.00000000,32388.41992188
2023-07-10,21287245.05522414,1.00000000,32189.73046875
2023-07-11,21296397.41969386,1.00000000,32203.57031250
2023-07-12,21124695.65238542,1.00000000,31943.92968750
2023-07-13,21439080.53437157,1.00000000,32419.33007812
2023-07-14,21420517.48298024,1.00000000,32391.25976562
2023-07-18,21488387.83237210,1.00000000,32493.89062500
2023-07-19,21754325.63012243,1.00000000,32896.03125000
2023-07-20,21486158.50961247,1.00000000,32490.51953125
2023-07-21,21362977.44843863,1.00000000,32304.25000000
2023-07-24,21625310.35637313,1.00000000,32700.93945312
2023-07-25,21613122.70309393,1.00000000,32682.50976562
2023-07-26,21603752.05615238,1.00000000,32668.33984375
2023-07-27,21751104.34914762,1.00000000,32891.16015625
2023-07-28,21663858.52425331,1.00000000,32759.23046875
2023-07-31,21936969.93649205,1.00000000,33172.21875000
2023-08-01,22138244.45809047,1.00000000,33476.57812500
2023-08-02,21629774.16834143,1.00000000,32707.68945312
2023-08-03,21267107.52848867,1.00000000,32159.27929688
2023-08-04,21289241.88777708,1.00000000,32192.75000000
2023-08-07,21330117.54094861,1.00000000,32254.56054688
2023-08-08,21411278.58048914,1.00000000,32377.28906250
2023-08-09,21296899.85686275,1.00000000,32204.33007812
2023-08-10,21475002.85452850,1.00000000,32473.65039062
2023-08-14,21201394.17156992,1.00000000,32059.91015625
2023-08-15,21319754.93579188,1.00000000,32238.89062500
2023-08-16,21007572.25270792,1.00000000,31766.82031250
2023-08-17,20914447.00880906,1.00000000,31626.00000000
2023-08-18,20798559.68206375,1.00000000,31450.75976562
2023-08-21,20874531.02354623,1.00000000,31565.64062500
2023-08-22,21056418.12222881,0.75037753,31856.71093750
2023-08-23,21181022.04739034,1.00000000,32010.25976562
2023-08-24,21364279.19433279,1.00000000,32287.21093750
2023-08-25,20925620.78297339,1.00000000,31624.27929688
2023-08-28,21286714.86603678,1.00000000,32169.99023438
2023-08-29,21324418.54522281,1.00000000,32226.97070312
2023-08-30,21394882.57827482,1.00000000,32333.46093750
2023-08-31,21584047.16052128,1.00000000,32619.33984375
2023-09-01,21644446.19550993,1.00000000,32710.61914062
2023-09-04,21772216.61584057,0.75080838,32939.17968750
2023-09-05,21820643.75694632,0.75136142,33036.76171875
2023-09-06,21942647.99850682,1.00000000,33241.01953125
2023-09-07,21798696.20464818,0.74927623,32991.07812500
2023-09-08,21557092.44935228,1.00000000,32606.83984375
2023-09-11,21501964.64070896,0.74871566,32467.75976562
2023-09-12,21654986.89684880,0.75049133,32776.37109375
2023-09-13,21620351.60412126,0.75009162,32706.51953125
2023-09-14,21849223.05950373,0.75270942,33168.10156250
2023-09-15,22030199.33993001,0.75474090,33533.08984375
2023-09-19,21886157.42909446,0.75312674,33242.58984375
2023-09-20,21777663.08158674,0.75189684,33023.78125000
2023-09-21,21553169.94402167,0.74931265,32571.02929688
2023-09-22,21469561.60247580,0.74833641,32402.41015625
2023-09-25,21606517.43689688,0.74993161,32678.61914062
2023-09-26,21426245.21244344,0.74782763,32315.05078125
2023-09-27,21454433.59924079,0.74815896,32371.90039062
2023-09-28,21206819.92206670,0.74521843,31872.51953125
2023-09-29,21199431.69233237,0.74512963,31857.61914062
2023-10-02,21150969.01146134,0.74454565,31759.88085938
2023-10-03,20892168.88237203,0.74138123,31237.93945312
2023-10-04,20539596.63259650,0.73694192,30526.88085938
2023-10-05,20811554.95770105,0.74037947,31075.35937500
2023-10-06,20772399.45934717,0.60257932,30994.66992188
2023-10-10,21147229.70333270,0.85374652,31746.52929688
2023-10-11,21240604.77390981,0.60842413,31936.50976562
2023-10-12,21466463.61236383,0.61254409,32494.66015625
2023-10-13,21394163.77758960,0.61123471,32315.99023438
2023-10-16,21128320.67016607,0.60634315,31659.02929688
2023-10-17,21282599.67679166,0.60919679,32040.28906250
2023-10-18,21283393.18168473,0.60921136,32042.25000000
2023-10-19,21035893.15699358,0.60461350,31430.61914062
2023-10-20,20966591.88553042,0.60330662,31259.35937500
2023-10-23,20861458.80994654,0.60130745,30999.55078125
2023-10-24,20886870.72511282,0.60179252,31062.34960938
2023-10-25,20970865.27293763,0.60338745,31269.91992188
2023-10-26,20649043.69816231,0.85291979,30601.77929688
2023-10-27,20873445.32691341,0.85450099,30991.68945312
2023-10-30,20703822.76672742,0.85330894,30696.96093750
2023-10-31,20796993.15755410,0.85396612,30858.84960938
2023-11-01,21224490.88357695,0.85690749,31601.65039062
2023-11-02,21431176.89360746,0.60638782,31949.89062500
2023-11-06,21739732.99694787,0.61197444,32708.48046875
2023-11-07,21607977.12937017,0.36284978,32271.82031250
2023-11-08,21534380.82980036,0.60952148,32166.48046875
2023-11-09,21730238.87950593,0.61304092,32646.46093750
2023-11-10,21698267.19477760,0.61247075,32568.10937500
2023-11-13,21705204.11630206,0.61259461,32585.10937500
2023-11-14,21750424.81107437,0.61340005,32695.92968750
2023-11-15,21920329.97560959,0.00000000,33519.69921875
2023-11-16,21920329.97560959,0.00000000,33424.41015625
2023-11-17,21920329.97560959,0.00000000,33585.19921875
2023-11-20,21891784.74795913,0.25371817,33388.03125000
2023-11-21,21886146.79419275,0.25352593,33354.14062500
2023-11-22,21946085.69223228,0.50127627,33451.82812500
2023-11-24,22003210.13698165,0.50257105,33625.53125000
2023-11-27,21859535.54265371,1.00000000,33447.67187500
2023-11-28,21833863.50533692,1.00000000,33408.39062500
2023-11-29,21776892.82268362,1.00000000,33321.21875000
2023-11-30,21885166.73345131,1.00000000,33486.89062500
2023-12-01,21866281.60059023,0.74940637,33431.51171875
2023-12-04,21753855.82856474,1.00000000,33231.26953125
2023-12-05,21455709.63127297,1.00000000,32775.82031250
2023-12-06,21894356.21717657,1.00000000,33445.89843750
2023-12-07,21509708.11532640,1.00000000,32858.30859375
2023-12-08,21149373.01183681,1.00000000,32307.85937500
2023-12-11,21445433.88622544,0.75072522,32791.80078125
2023-12-12,21428295.01186296,1.00000000,32843.69921875
2023-12-13,21482220.08265054,1.00000000,32926.35156250
2023-12-14,21325570.03297763,1.00000000,32686.25000000
2023-12-15,21511057.08704401,1.00000000,32970.55078125
2023-12-18,21373021.75059160,1.00000000,32758.98046875
2023-12-19,21673408.27492533,1.00000000,33219.39062500
2023-12-20,21971276.81778838,1.00000000,33675.94140625
2023-12-21,21621917.08298846,1.00000000,33140.46875000
2023-12-22,21640564.92754410,1.00000000,33169.05078125
2023-12-25,21696008.94261965,1.00000000,33254.03125000
2023-12-26,21729818.19584844,1.00000000,33305.85156250
2023-12-27,21974732.67089996,1.00000000,33681.23828125
2023-12-28,21882337.02288575,1.00000000,33539.62109375
2023-12-29,21833111.50455965,1.00000000,33464.17187500
2024-01-04,21718359.85101830,1.00000000,33288.28906250
2024-01-05,21776512.98988266,1.00000000,33377.42187500
2024-01-09,22028193.90299557,1.00000000,33763.17968750
2024-01-10,22470894.80314334,1.00000000,34441.71875000
2024-01-11,22867665.47852936,1.00000000,35049.85937500
2024-01-12,23215663.00574216,0.74987070,35577.10937500
2024-01-15,23418155.70919751,1.00000000,35901.78906250
2024-01-16,23233814.18969531,1.00000000,35619.17968750
2024-01-17,23141561.89446811,1.00000000,35477.75000000
2024-01-18,23134009.67099538,1.00000000,35466.17187500
2024-01-19,23458258.42351505,1.00000000,35963.26953125
2024-01-22,23838983.23314433,1.00000000,36546.94921875
2024-01-23,23819819.84827983,1.00000000,36517.57031250
2024-01-24,23629946.65632173,1.00000000,36226.48046875
2024-01-25,23636461.85045795,1.00000000,36236.46875000
2024-01-26,23319844.30890347,1.00000000,35751.07031250
2024-01-29,23499790.55664777,1.00000000,36026.94140625
2024-01-30,23525176.11753128,1.00000000,36065.85937500
2024-01-31,23598737.41376472,0.80180811,36286.71093750
2024-02-01,23455208.65293538,0.80059532,36011.46093750
2024-02-02,23531631.44439706,0.80124292,36158.01953125
2024-02-05,23633908.72270603,0.80210305,36354.16015625
2024-02-06,23533008.39492954,0.80125455,36160.66015625
2024-02-07,23511765.47022063,0.80107498,36119.92187500
2024-02-08,23899389.26656803,0.80430134,36863.28125000
2024-02-09,23917191.85185482,0.80444701,36897.42187500
2024-02-13,24473341.35715967,0.80889090,37963.96875000
2024-02-14,24338969.86701623,0.55745552,37703.32031250
2024-02-15,24502569.52649155,0.56041031,38157.94140625
2024-02-16,24616337.57123566,0.80818771,38487.23828125
2024-02-19,24607622.71151102,0.80811978,38470.37890625
2024-02-20,24552431.96525209,0.80768845,38363.60937500
2024-02-21,24499991.36703414,0.80727682,38262.16015625
2024-02-22,25004818.97882903,1.00000000,39098.67968750
2024-02-26,25091175.65352295,1.00000000,39233.71093750
2024-02-27,25094890.42947961,1.00000000,39239.51953125
2024-02-28,25074752.69646909,1.00000000,39208.03125000
2024-02-29,25047994.81800790,1.00000000,39166.19140625
2024-03-01,25524208.11103982,1.00000000,39910.82031250
2024-03-04,25651097.56306852,1.00000000,40109.23046875
2024-03-05,25643678.00382758,1.00000000,40097.62890625
2024-03-06,25639298.71515775,1.00000000,40090.78125000
2024-03-07,25324604.48028179,1.00000000,39598.71093750
2024-03-08,25382309.66509881,1.00000000,39688.94140625
2024-03-11,24826906.94163636,1.00000000,38820.48828125
2024-03-12,24812212.71690395,1.00000000,38797.51171875
2024-03-13,24793513.71679882,0.79985645,38695.96875000
2024-03-14,24850610.17767031,0.80031630,38807.37890625
2024-03-15,24799495.42238712,0.79990472,38707.64062500
2024-03-18,25328794.28866241,0.80408614,39740.44140625
2024-03-19,25463660.92981984,0.80512378,40003.60156250
2024-03-21,25879831.89020656,0.80825757,40815.66015625
2024-03-22,25917125.46229642,0.80853348,40888.42968750
2024-03-25,25674047.60498434,0.80672070,40414.12109375
2024-03-26,25665801.73975066,0.80665861,40398.03125000
2024-03-27,25852706.01647112,0.80805638,40762.73046875
2024-03-28,25547949.32744028,0.80576672,40168.07031250
2024-03-29,25651149.76411452,0.80654817,40369.44140625
2024-04-01,25447429.53353017,0.64116710,39803.08984375
2024-04-02,25462112.97089890,0.64137403,39838.91015625
2024-04-03,25303450.18370628,0.63912530,39451.85156250
2024-04-04,25435152.77079231,0.64099391,39773.14062500
2024-04-05,25114980.17877984,0.63641720,38992.07812500
2024-04-08,25260485.51724194,0.63851151,39347.03906250
2024-04-09,25435147.96705053,0.64099384,39773.12890625
2024-04-10,25356722.07877941,0.63988347,39581.80859375
2024-04-11,25299669.63892683,0.63907138,39442.62890625
2024-04-12,25332841.07715265,0.63954399,39523.55078125
2024-04-15,25213657.04114065,0.63784013,39232.80078125
2024-04-16,24901461.86297453,0.63329965,38471.19921875
2024-04-17,24692649.61286461,0.63019866,37961.80078125
2024-04-18,24740978.45764796,0.63092103,38079.69921875
2024-04-19,24326407.53595181,0.62463118,37068.35156250
2024-04-22,24478183.35868174,0.62695864,37438.60937500
2024-04-23,24524730.01526537,0.62766665,37552.16015625
2024-04-24,24896903.11202700,0.63323250,38460.07812500
2024-04-25,24556015.18421962,0.62814102,37628.48046875
2024-04-26,24681565.77933501,0.63003259,37934.76171875
2024-04-30,24874596.13645624,0.63290359,38405.66015625
2024-05-01,24820646.91379238,0.63210569,38274.05078125
2024-05-02,24805077.98668919,0.63187478,38236.07031250
2024-05-07,25050632.45641341,0.63548326,38835.10156250
2024-05-08,24791264.02658231,0.63166965,38202.37109375
2024-05-09,24738634.23166019,0.63088606,38073.98046875
2024-05-10,24802224.56407293,0.63183243,38229.10937500
2024-05-13,24781872.71140590,0.63153007,38179.46093750
2024-05-14,24842071.27894271,0.35636532,38356.05859375
2024-05-15,24825164.71916071,0.60614565,38385.73046875
2024-05-16,25034707.36541946,0.60944225,38920.26171875
2024-05-17,24982615.71282936,0.60862789,38787.37890625
2024-05-20,25093280.99712104,0.61035390,39069.67968750
2024-05-21,25045161.52828126,0.60960527,38946.92968750
2024-05-22,24948907.54468717,0.35946929,38617.10156250
2024-05-23,25061802.52464787,0.36235467,39103.21875000
2024-05-24,25001235.20546729,0.86208430,38646.10937500
2024-05-27,25099267.40533916,0.35964817,38900.01953125
2024-05-28,25085056.15339041,0.61026851,38855.37109375
2024-05-29,25094956.68609085,0.00000000,38556.87109375
2024-05-30,25094956.68609085,0.00000000,38054.12890625
2024-05-31,25094956.68609085,0.00000000,38487.89843750
2024-06-03,25125189.01012903,0.24901273,38923.03125000
2024-06-04,25111434.42975601,0.24860138,38837.46093750
2024-06-05,25055611.15199452,0.24692728,38490.17187500
2024-06-06,25089903.41927619,0.24795656,38703.51171875
2024-06-07,25086755.80166412,0.24786221,38683.92968750
2024-06-10,25143694.84174292,0.24956546,39038.16015625
2024-06-11,25159226.98155335,0.25002874,39134.78906250
2024-06-12,25117743.47858227,0.24879012,38876.71093750
2024-06-13,25092629.09413236,0.24803825,38720.46875000
2024-06-14,25107753.10478902,0.24849121,38814.55859375
2024-06-17,25047704.12055850,0.00000000,38102.44140625
2024-06-18,25055507.85522841,0.24646977,38482.10937500
2024-06-19,25083077.62424739,0.00000000,38570.76171875
2024-06-20,25083077.62424739,0.00000000,38633.01953125
2024-06-21,25081106.92898855,0.24875198,38596.46875000
2024-06-24,25114758.39746808,0.24975858,38804.64843750
2024-06-25,25174325.04531746,0.25153378,39173.14843750
2024-06-26,25254165.67053653,0.25390004,39667.07031250
2024-06-27,25201544.76054272,0.25234218,39341.53906250
2024-06-28,25240588.64732103,0.25349871,39583.07812500
2024-07-01,25248344.51078284,0.25372802,39631.05859375
2024-07-02,25320056.09698804,0.25584162,40074.69140625
2024-07-03,25457046.43552493,0.50553103,40580.76171875
2024-07-04,25562614.39002695,0.50757308,40913.64843750
2024-07-05,25547571.01966899,0.74955577,40912.37109375
2024-07-08,25485941.05250169,0.74895015,40780.69921875
2024-07-09,25860139.97353812,0.75258286,41580.17187500
2024-07-10,25978004.45180560,0.75370542,41831.98828125
2024-07-11,26161497.49514578,0.75543289,42224.01953125
2024-07-12,25677835.35664446,0.75082628,41190.67968750
2024-07-16,25717338.65172624,0.75120902,41275.07812500
2024-07-17,25634311.52347673,0.75040321,41097.69140625
2024-07-18,25117243.01582568,1.00000000,40126.35156250
2024-07-19,25078081.78000462,1.00000000,40063.78906250
2024-07-22,24787145.29115573,1.00000000,39599.00000000
2024-07-23,24826464.84928069,0.74872501,39594.39062500
2024-07-24,24620116.48309734,0.74661900,39154.85156250
2024-07-25,24016693.94486009,0.74025277,37869.51171875
2024-07-26,23921814.26115740,0.73922255,37667.41015625
2024-07-29,24216114.60743681,0.35120164,38468.62890625
2024-07-30,24228787.12335776,0.35154099,38525.94921875
2024-07-31,24356102.12367223,0.35493063,39101.82031250
2024-08-01,24140437.90731161,0.34916776,38126.32812500
2024-08-02,23889347.78054853,0.09823158,35909.69921875
2024-08-05,23598457.97187390,0.08711580,31458.41992188
2024-08-06,23808690.66749257,0.09517664,34675.46093750
2024-08-07,23835755.91336397,0.09620406,35089.62109375
2024-08-08,23818864.80038057,0.09556314,34831.14843750
2024-08-09,23831532.94366390,0.09604391,35025.00000000
2024-08-13,23910443.48362623,0.09902719,36232.51171875
2024-08-14,23909472.81213306,0.33989586,36442.42968750
2024-08-15,23972852.38986649,0.34164105,36726.64062500
2024-08-16,24392373.95595361,0.59836001,38062.67187500
2024-08-19,24208808.69791479,0.34874643,37388.62109375
2024-08-20,24325985.72680660,0.09805701,38062.92187500
2024-08-21,24368046.55677063,0.35342410,37951.80078125
2024-08-22,24398122.32349728,0.10137774,38211.01171875
2024-08-23,24421816.64464645,0.35301993,38364.26953125
2024-08-26,24364725.23138778,0.35150393,38110.21875000
2024-08-27,24404816.59376514,0.35256925,38288.62109375
2024-08-28,24423500.32210129,0.35306453,38371.76171875
2024-08-29,24421426.01040901,0.35300958,38362.53125000
2024-08-30,24485521.62721937,0.35470321,38647.75000000
2024-09-02,24497459.23394946,0.35501766,38700.87109375
2024-09-03,24494186.68465247,0.35493149,38686.30859375
2024-09-04,24125930.96095816,0.34508523,37047.60937500
2024-09-05,24038171.68765667,0.34269424,36657.08984375
2024-09-06,23978480.14268724,0.34105796,36391.46875000
2024-09-09,23938991.84934609,0.33997101,36215.75000000
2024-09-10,23926274.72980063,0.33962020,36159.16015625
2024-09-11,23761533.74976527,0.49596701,35619.76953125
2024-09-12,24054204.59976432,0.24933550,36833.26953125
2024-09-13,24013251.54259566,0.24805529,36581.76171875
2024-09-17,23951613.33070111,0.24612020,36203.21875000
2024-09-18,23980426.63622933,0.24702601,36380.17187500
2024-09-19,24106645.45188099,0.25096847,37155.32812500
2024-09-20,24199227.75459117,0.25383415,37723.91015625
2024-09-24,24234509.74261877,0.25492046,37940.58984375
2024-09-25,24223058.20282341,0.25456822,37870.26171875
2024-09-26,24394903.81005920,0.25981928,38925.62890625
2024-09-27,24542090.82504957,0.26425839,39829.55859375
2024-09-30,24413229.71912879,0.01681194,37919.55078125
2024-10-01,24485688.36355845,0.25991262,38651.96875000
2024-10-02,24346852.30307540,0.25569233,37808.76171875
2024-10-03,24469237.91665523,0.25941506,38552.05859375
2024-10-04,24482996.68274014,0.25983125,38635.62109375
2024-10-07,24597778.69999164,0.26328514,39332.73828125
2024-10-08,24546448.17474208,0.00044205,38937.53906250
2024-10-09,24529916.23459493,0.24804174,39277.96093750
2024-10-10,24545860.79500619,0.24853020,39380.89062500
2024-10-11,24580701.02099479,0.24959532,39605.80078125
2024-10-15,24627909.02194529,0.25103373,39910.55078125
2024-10-16,24542669.15704703,0.00317627,39180.30078125
2024-10-17,24487793.26425769,0.24802856,38911.19140625
2024-10-18,24498806.79902493,0.24836661,38981.75000000
2024-10-21,24494569.18253640,0.24823658,38954.60156250
2024-10-22,24409868.07000105,0.24562799,38411.96093750
2024-10-23,24361932.39617440,0.24414365,38104.85937500
2024-10-24,24367930.90998939,0.24432972,38143.28906250
2024-10-25,24332128.84308672,0.24321783,37913.92187500
2024-10-28,24440082.58042877,0.24656060,38605.53125000
2024-10-29,24486620.75540770,0.24799255,38903.67968750
2024-10-30,24544953.52799153,0.24977975,39277.39062500
2024-10-31,24514337.81588764,0.24884281,39081.25000000
2024-11-01,24353942.50747430,0.24389568,38053.67187500
2024-11-05,24419692.02350655,0.24593147,38474.89843750
2024-11-06,24576683.82469126,0.25074834,39480.67187500
2024-11-07,24561190.00129701,0.25027569,39381.41015625
2024-11-08,24579758.68799366,0.25084207,39500.37109375
2024-11-11,24584901.75203405,0.25099879,39533.32031250
2024-11-12,24601756.03420641,0.00138960,39376.08984375
2024-11-13,24508309.75461605,0.24779441,38721.66015625
2024-11-14,24479144.03960263,0.24689820,38535.69921875
2024-11-15,24495958.77333910,0.24741515,38642.91015625
2024-11-18,24429764.00776218,0.24537595,38220.85156250
2024-11-19,24460124.38614316,0.24631260,38414.42968750
2024-11-20,24450386.34807783,0.24601242,38352.33984375
2024-11-21,24347220.39499374,0.49359656,38026.17187500
2024-11-22,24406762.72093511,0.24481656,38283.85156250
2024-11-25,24484221.39380205,0.24720567,38780.14062500
2024-11-26,24431445.85221957,0.24557952,38442.00000000
2024-11-27,24383525.72874581,0.24409689,38134.96875000
2024-11-28,24483649.83514826,0.49739057,38349.05859375
2024-11-29,24438865.89224324,0.49646955,38208.03125000
2024-12-02,24535716.45619071,0.49845715,38513.01953125
2024-12-03,24769386.10261163,0.50318861,39248.85937500
2024-12-04,24790543.64856093,0.24967301,39276.39062500
2024-12-05,24809329.98863212,0.25024118,39395.60156250
2024-12-06,24761355.19909454,0.24878853,39091.17187500
2024-12-09,24799393.87502412,0.00000000,39160.50000000
2024-12-10,24798150.27834097,0.24958237,39367.57812500
2024-12-11,24798881.69742721,0.24960450,39372.23046875
2024-12-12,24873859.21616695,0.25186643,39849.14062500
2024-12-13,24814321.94819636,0.25007142,39470.44140625
2024-12-16,24812285.52024510,0.25000987,39457.48828125
2024-12-17,24797694.59995140,0.24956858,39364.67968750
2024-12-18,24753207.61539499,0.24821989,39081.71093750
2024-12-19,24711053.06550653,0.24693743,38813.57812500
2024-12-20,24732544.87267848,0.00000000,38701.89843750
2024-12-23,24732544.87267848,0.00000000,39161.33984375
2024-12-24,24732544.87267848,0.00000000,39036.85156250
2024-12-25,24732544.87267848,0.00000000,39130.42968750
2024-12-26,24732544.87267848,0.00000000,39568.05859375
2024-12-27,24828057.09563215,0.25444419,40281.16015625
2024-12-30,24767422.72856179,0.25261896,39894.53906250
2025-01-06,24675286.05865239,0.24982826,39307.05078125
2025-01-07,24797026.51254705,0.25351121,40083.30078125
2025-01-08,24780991.71665213,0.25302819,39981.05859375
2025-01-09,24722027.97265830,0.25124661,39605.08984375
2025-01-10,24656991.29630005,0.24927166,39190.39843750
2025-01-14,24544684.62486073,0.24583662,38474.30078125
2025-01-15,24540023.17601972,0.24569337,38444.57812500
2025-01-16,24560101.28409110,0.24631002,38572.60156250
2025-01-17,24541102.61784622,0.24572655,38451.46093750
2025-01-20,24611839.75175022,0.24789441,38902.50000000
2025-01-21,24610377.28065115,0.49605026,39027.98046875
2025-01-22,24712737.68030996,0.00000000,39646.25000000
2025-01-23,24735874.15368614,0.25115608,39958.87109375
2025-01-24,24751519.58357925,0.00192581,39931.98046875
2025-01-27,24664473.47853047,0.24915737,39565.80078125
2025-01-28,24638706.70791267,0.00007328,39016.87109375
2025-01-29,24660605.50532848,0.24813090,39414.78125000
2025-01-30,24643228.66744301,0.00000000,39513.96875000
2025-01-31,24643228.66744301,0.00000000,39572.48828125
2025-02-03,24643228.66744301,0.00000000,38520.08984375
2025-02-04,24599909.60460718,0.24375464,38798.37109375
2025-02-05,24627858.65293877,0.00000000,38831.48046875
2025-02-06,24627858.65293877,0.00000000,39066.53125000
2025-02-07,24627858.65293877,0.00000000,38787.01953125
2025-02-10,24627858.65293877,0.00000000,38801.17187500
2025-02-12,24627858.65293877,0.00000000,38963.69921875
2025-02-13,24627858.65293877,0.00000000,39461.46875000
2025-02-14,24627858.65293877,0.00000000,39149.42968750
2025-02-17,24627858.65293877,0.00000000,39174.25000000
2025-02-18,24627858.65293877,0.00000000,39270.39843750
2025-02-19,24627858.65293877,0.00000000,39164.60937500
2025-02-20,24627858.65293877,0.00000000,38678.03906250
2025-02-21,24627858.65293877,0.00000000,38776.94140625
2025-02-25,24589021.04153835,0.49552045,38237.78906250
2025-02-26,24558828.00665091,0.24371968,38142.37109375
2025-02-27,24577496.09441871,0.49329908,38256.17187500
2025-02-28,24449876.07920429,0.00000000,37155.50000000
2025-03-03,24449876.07920429,0.00000000,37785.46875000
2025-03-04,24418275.49847478,0.24055745,37331.17968750
2025-03-05,24431974.02108032,0.24098325,37418.23828125
2025-03-06,24477084.42937163,0.24238209,37704.92968750
2025-03-07,24348411.61951030,0.23837835,36887.17187500
2025-03-10,24379725.01277223,0.48753497,37028.26953125
2025-03-11,24304239.27608611,0.48594332,36793.10937500
2025-03-12,24312578.93214995,0.48611965,36819.08984375
2025-03-13,24351420.57542168,0.23540102,36790.03125000
2025-03-14,24467194.12129790,0.48970994,37053.10156250
2025-03-17,24587820.43158186,0.23769443,37396.51953125
2025-03-18,24657975.60764891,0.23986329,37845.42187500
2025-03-19,24643356.56291934,0.23941235,37751.87890625
2025-03-21,24631663.52484567,0.23905129,37677.05859375
2025-03-24,24620947.24676562,0.23872009,37608.48828125
2025-03-25,24674811.28708901,0.00000000,37780.53906250
2025-03-26,24674811.28708901,0.00000000,38027.28906250
2025-03-27,24682633.67909992,0.24295000,37799.96875000
2025-03-28,24574814.43318423,0.23962853,37120.32812500
2025-03-31,24336412.73722256,0.23217986,35617.55859375
2025-04-01,24337510.83423938,0.23221450,35624.48046875
2025-04-02,24353595.60070022,0.23272160,35725.87109375
2025-04-03,24196549.75618115,0.22774164,34735.92968750
2025-04-04,24044991.29827831,0.22287400,33780.57812500
2025-04-07,23435529.44338286,0.33584887,31136.58007812
2025-04-08,23909749.73393870,0.34902149,33012.57812500
2025-04-09,23581498.75116174,0.33995996,31714.02929688
2025-04-10,24313297.93947829,0.35982632,34609.00000000
2025-04-11,24054594.35514773,0.35294135,33585.57812500
2025-04-14,24154893.88369764,0.35562816,33982.35937500
2025-04-15,24226982.44183454,0.35754552,34267.53906250
2025-04-16,24139231.21612007,0.35521006,33920.39843750
2025-04-17,24254804.36351311,0.35828246,34377.60156250
2025-04-18,24343955.76969820,0.36063253,34730.28125000
2025-04-21,24262170.00611963,0.19323140,34279.92187500
2025-04-22,24266310.73916212,0.35072922,34220.60156250
2025-04-23,24427479.69494431,0.35501301,34868.62890625
2025-04-24,24487442.58160957,0.19441427,35039.14843750
2025-04-25,24578010.98615291,0.19738280,35705.73828125
2025-04-28,24583519.11925559,0.34922216,35839.98828125
2025-04-30,24622573.84242713,0.19989730,36045.37890625
2025-05-01,24678138.90557250,0.20169880,36452.30078125
2025-05-02,24729808.03486603,0.20336673,36830.69140625
2025-05-07,24722839.73258777,0.20314219,36779.66015625
2025-05-08,24743181.37187771,0.20379730,36928.62890625
2025-05-09,24821656.38229449,0.20631454,37503.32812500
2025-05-12,24840900.82334603,0.20692941,37644.26171875
2025-05-13,24914501.11587235,0.20927223,38183.26171875
2025-05-14,24906972.74643302,0.20903323,38128.12890625
2025-05-15,24848928.12567052,0.34911482,37755.51171875
2025-05-16,24848516.15310121,0.34910403,37753.71875000
2025-05-19,24789903.85529356,0.34756507,37498.62890625
2025-05-20,24796994.45071307,0.34775163,37529.48828125
2025-05-21,24744030.39556049,0.34635551,37298.98046875
