date,equity,position,close
2023-03-09,12661006.713163,0.570344,28623.150391
2023-03-10,12540117.981549,0.566202,28143.970703
2023-03-13,12451267.902896,1.000000,27832.960938
2023-03-14,12177967.769632,1.000000,27222.039062
2023-03-15,12181296.734272,1.000000,27229.480469
2023-03-16,12083383.234138,1.000000,27010.609375
2023-03-17,12227959.906339,1.000000,27333.789062
2023-03-20,12054332.119880,1.000000,26945.669922
2023-03-22,12287377.993318,1.000000,27466.609375
2023-03-23,12266352.217701,1.000000,27419.609375
2023-03-24,12250981.313252,1.000000,27385.250000
2023-03-27,12291967.770551,1.000000,27476.869141
2023-03-28,12310479.784680,1.000000,27518.250000
2023-03-29,12474001.848034,1.000000,27883.779297
2023-03-30,12428886.076591,1.000000,27782.929688
2023-03-31,12544550.559830,1.000000,28041.480469
2023-04-03,12610164.365514,1.000000,28188.150391
2023-04-04,12654573.278061,1.000000,28287.419922
2023-04-05,12442454.447168,1.000000,27813.259766
2023-04-06,12290071.746071,1.000000,27472.630859
2023-04-07,12310506.870744,1.000000,27518.310547
2023-04-10,12362109.317643,1.000000,27633.660156
2023-04-11,12491712.638915,1.000000,27923.369141
2023-04-12,12562990.053207,1.000000,28082.699219
2023-04-13,12596215.916297,1.000000,28156.970703
2023-04-14,12746751.522578,1.000000,28493.470703
2023-04-17,12756284.069619,1.000000,28514.779297
2023-04-18,12820726.184599,1.000000,28658.830078
2023-04-19,12797432.169557,1.000000,28606.759766
2023-04-20,12820162.619719,1.000000,28657.570312
2023-04-21,12778468.429780,1.000000,28564.369141
2023-04-24,12791509.058981,1.000000,28593.519531
2023-04-25,12803386.734918,1.000000,28620.070312
2023-04-26,12712305.039120,1.000000,28416.470703
2023-04-27,12730740.163777,1.000000,28457.679688
2023-04-28,12909128.107548,1.000000,28856.439453
2023-05-01,13028456.199379,1.000000,29123.179688
2023-05-02,13044010.590068,1.000000,29157.949219
2023-05-08,12950929.767999,1.000000,28949.880859
2023-05-09,13081978.261846,1.000000,29242.820312
2023-05-10,13028008.842451,1.000000,29122.179688
2023-05-11,13030040.297251,1.000000,29126.720703
2023-05-12,13147059.957434,1.000000,29388.300781
2023-05-15,13253548.381185,1.000000,29626.339844
2023-05-16,13350468.434391,1.000000,29842.990234
2023-05-17,13462575.905805,1.000000,30093.589844
2023-05-18,13677459.262714,1.000000,30573.929688
2023-05-19,13782328.638833,1.000000,30808.349609
2023-05-22,13906904.437128,1.000000,31086.820312
2023-05-23,13849172.676069,1.000000,30957.769531
2023-05-24,13726109.328637,1.000000,30682.679688
2023-05-25,13779099.281009,1.000000,30801.130859
2023-05-26,13830625.712180,1.000000,30916.310547
2023-05-29,13972540.086412,1.000000,31233.539062
2023-05-30,14000115.665490,0.750790,31328.160156
2023-05-31,13852394.170197,0.748133,30887.880859
2023-06-01,13939672.021490,0.749710,31148.009766
2023-06-02,14065897.448458,0.751956,31524.220703
2023-06-05,14298481.329756,0.755991,32217.429688
2023-06-06,14395563.244038,0.757636,32506.779297
2023-06-07,14196588.144138,0.754239,31913.740234
2023-06-08,14105169.401592,0.752646,31641.269531
2023-06-09,14314499.023201,0.756264,32265.169922
2023-06-12,14371144.502032,0.757224,32434.000000
2023-06-13,14604651.416548,1.000000,33018.648438
2023-06-14,14818631.780785,1.000000,33502.421875
2023-06-15,14811141.794197,1.000000,33485.488281
2023-06-16,14908712.043933,1.000000,33706.078125
2023-06-19,14760246.169071,1.000000,33370.421875
2023-06-20,14768423.817634,1.000000,33388.910156
2023-06-21,14850796.392162,1.000000,33575.140625
2023-06-22,14713562.905491,1.000000,33264.878906
2023-06-23,14499774.326378,1.000000,32781.539062
2023-06-26,14463182.243113,1.000000,32698.810547
2023-06-27,14392199.286022,1.000000,32538.330078
2023-06-28,14682206.901662,1.000000,33193.988281
2023-06-29,14699966.895235,1.000000,33234.140625
2023-06-30,14680017.786782,1.000000,33189.039062
2023-07-03,14929611.439035,1.000000,33753.328125
2023-07-04,14783289.756412,1.000000,33422.519531
2023-07-05,14746214.754750,1.000000,33338.699219
2023-07-06,14496006.007866,1.000000,32773.019531
2023-07-07,14325891.739243,1.000000,32388.419922
2023-07-10,14238008.366048,1.000000,32189.730469
2023-07-11,14244129.939861,1.000000,32203.570312
2023-07-12,14129286.934434,1.000000,31943.929688
2023-07-13,14339563.772431,1.000000,32419.330078
2023-07-14,14327147.845414,1.000000,32391.259766
2023-07-18,14372543.038636,1.000000,32493.890625
2023-07-19,14550415.965799,1.000000,32896.031250
2023-07-20,14371051.952494,1.000000,32490.519531
2023-07-21,14288662.100027,1.000000,32304.250000
2023-07-24,14464123.890793,1.000000,32700.939453
2023-07-25,14455972.159138,1.000000,32682.509766
2023-07-26,14449704.586740,1.000000,32668.339844
2023-07-27,14548261.406797,1.000000,32891.160156
2023-07-28,14489906.895373,1.000000,32759.230469
2023-07-31,14672577.906217,1.000000,33172.218750
2023-08-01,14807200.696294,1.000000,33476.578125
2023-08-02,14467109.518664,1.000000,32707.689453
2023-08-03,14224539.348644,1.000000,32159.279297
2023-08-04,14239343.950738,1.000000,32192.750000
2023-08-07,14266683.697630,1.000000,32254.560547
2023-08-08,14320968.390504,1.000000,32377.289062
2023-08-09,14244465.995776,1.000000,32204.330078
2023-08-10,14363590.474505,1.000000,32473.650391
2023-08-14,14180586.863334,1.000000,32059.910156
2023-08-15,14259752.652371,1.000000,32238.890625
2023-08-16,14050948.758680,1.000000,31766.820312
2023-08-17,13988661.788323,1.000000,31626.000000
2023-08-18,13911150.361953,1.000000,31450.759766
2023-08-21,13961963.916869,1.000000,31565.640625
2023-08-22,14090708.752073,1.000000,31856.710938
2023-08-23,14158625.738876,1.000000,32010.259766
2023-08-24,14281125.463003,1.000000,32287.210938
2023-08-25,13987900.695107,1.000000,31624.279297
2023-08-28,14229276.959538,1.000000,32169.990234
2023-08-29,14254480.289263,1.000000,32226.970703
2023-08-30,14301582.542865,1.000000,32333.460938
2023-08-31,14428031.139967,1.000000,32619.339844
2023-09-01,14468405.364095,1.000000,32710.619141
2023-09-04,14569501.177299,1.000000,32939.179688
2023-09-05,14612663.196896,1.000000,33036.761719
2023-09-06,14703009.540306,1.000000,33241.019531
2023-09-07,14592456.647150,1.000000,32991.078125
2023-09-08,14422502.199464,1.000000,32606.839844
2023-09-11,14385619.630849,0.748716,32467.759766
2023-09-12,14487997.251157,0.750491,32776.371094
2023-09-13,14464824.943170,0.750092,32706.519531
2023-09-14,14617948.518458,0.752709,33168.101562
2023-09-15,14739028.427942,0.754741,33533.089844
2023-09-19,14642658.994971,0.753127,33242.589844
2023-09-20,14570072.213185,0.751897,33023.781250
2023-09-21,14419877.896493,0.749313,32571.029297
2023-09-22,14363940.784720,0.748336,32402.410156
2023-09-25,14455569.367184,0.749932,32678.619141
2023-09-26,14361890.189124,0.559984,32315.050781
2023-09-27,14376038.683446,0.560418,32371.900391
2023-09-28,14251754.852278,0.556584,31872.519531
2023-09-29,14248046.505035,0.556469,31857.619141
2023-10-02,14223721.808128,0.555710,31759.880859
2023-10-03,14093823.201892,0.551615,31237.939453
2023-10-04,13916857.896640,0.545914,30526.880859
2023-10-05,14045970.502312,0.502764,31075.359375
2023-10-06,14027633.989840,0.502114,30994.669922
2023-10-10,14198492.488353,0.508106,31746.529297
2023-10-11,14241665.159622,0.509597,31936.509766
2023-10-12,14368503.689350,0.513926,32494.660156
2023-10-13,14327901.316624,0.512548,32315.990234
2023-10-16,14178608.293094,0.507416,31659.029297
2023-10-17,14265248.791656,0.510407,32040.289062
2023-10-18,14265694.410674,0.510423,32042.250000
2023-10-19,14126702.554282,0.505606,31430.619141
2023-10-20,14087784.124343,0.504240,31259.359375
2023-10-23,14028743.155107,0.502154,30999.550781
2023-10-24,14043014.059798,0.502660,31062.349609
2023-10-25,14090183.986927,0.504325,31269.919922
2023-10-26,13938350.402378,0.498925,30601.779297
2023-10-27,14026956.684439,0.502090,30991.689453
2023-10-30,13959980.234689,0.499701,30696.960938
2023-10-31,13996769.102824,0.501016,30858.849609
2023-11-01,14165569.054515,0.506962,31601.650391
2023-11-02,14244705.932429,0.509701,31949.890625
2023-11-06,14417093.916139,0.515564,32708.480469
2023-11-07,14317863.792611,0.512207,32271.820312
2023-11-08,14293925.529506,0.511390,32166.480469
2023-11-09,14403000.105062,0.515090,32646.460938
2023-11-10,14385194.873433,0.514490,32568.109375
2023-11-13,14389058.088511,0.514620,32585.109375
2023-11-14,14414695.761882,0.499507,32695.929688
2023-11-15,14596104.761059,0.505727,33519.699219
2023-11-16,14575120.380349,0.505015,33424.410156
2023-11-17,14610529.049644,0.506215,33585.199219
2023-11-20,14567109.085049,0.504743,33388.031250
2023-11-21,14559645.754434,0.504489,33354.140625
2023-11-22,14581158.314604,0.505220,33451.828125
2023-11-24,14592367.502889,1.000000,33625.531250
2023-11-27,14515182.421573,1.000000,33447.671875
2023-11-28,14498135.659346,1.000000,33408.390625
2023-11-29,14460305.951127,1.000000,33321.218750
2023-11-30,14532202.060869,1.000000,33486.890625
2023-12-01,14508169.448688,1.000000,33431.511719
2023-12-04,14421270.967654,1.000000,33231.269531
2023-12-05,14223621.082824,1.000000,32775.820312
2023-12-06,14514412.808402,1.000000,33445.898438
2023-12-07,14259418.266391,1.000000,32858.308594
2023-12-08,14020541.526215,1.000000,32307.859375
2023-12-11,14230556.077282,1.000000,32791.800781
2023-12-12,14253078.281235,1.000000,32843.699219
2023-12-13,14288946.662496,1.000000,32926.351562
2023-12-14,14184750.532122,1.000000,32686.250000
2023-12-15,14308127.660367,1.000000,32970.550781
2023-12-18,14216313.148063,1.000000,32758.980469
2023-12-19,14416115.915553,1.000000,33219.390625
2023-12-20,14614243.842044,1.000000,33675.941406
2023-12-21,14381866.434245,1.000000,33140.468750
2023-12-22,14394270.089696,1.000000,33169.050781
2023-12-25,14431148.800142,1.000000,33254.031250
2023-12-26,14453637.100430,1.000000,33305.851562
2023-12-27,14616542.510459,1.000000,33681.238281
2023-12-28,14555085.338842,1.000000,33539.621094
2023-12-29,14522342.875396,1.000000,33464.171875
2024-01-04,14446015.556778,1.000000,33288.289062
2024-01-05,14484696.246962,1.000000,33377.421875
2024-01-09,14652102.368378,1.000000,33763.179688
2024-01-10,14946565.860760,1.000000,34441.718750
2024-01-11,15210478.761569,1.000000,35049.859375
2024-01-12,15439287.808739,1.000000,35577.109375
2024-01-15,15580188.045690,1.000000,35901.789062
2024-01-16,15457544.931768,1.000000,35619.179688
2024-01-17,15396169.128945,1.000000,35477.750000
2024-01-18,15391144.605950,1.000000,35466.171875
2024-01-19,15606868.534024,1.000000,35963.269531
2024-01-22,15860166.197655,1.000000,36546.949219
2024-01-23,15847416.724832,1.000000,36517.570312
2024-01-24,15721093.368190,1.000000,36226.480469
2024-01-25,15725427.951624,1.000000,36236.468750
2024-01-26,15514781.097225,1.000000,35751.070312
2024-01-29,15634500.020132,1.000000,36026.941406
2024-01-30,15665577.813678,0.749321,36065.859375
2024-01-31,15737459.514363,0.750466,36286.710938
2024-02-01,15647872.472779,0.749037,36011.460938
2024-02-02,15695573.656550,0.749800,36158.019531
2024-02-05,15759412.560558,0.750813,36354.160156
2024-02-06,15696433.114430,0.749813,36160.660156
2024-02-07,15683173.815261,0.749602,36119.921875
2024-02-08,15925118.837023,0.753406,36863.281250
2024-02-09,15936230.762878,0.753578,36897.421875
2024-02-13,16283365.292367,0.758831,37963.968750
2024-02-14,16198530.696875,0.757568,37703.320312
2024-02-15,16346498.576369,0.759763,38157.941406
2024-02-16,16453676.533987,0.761328,38487.238281
2024-02-19,16448189.225978,0.761248,38470.378906
2024-02-20,16413438.394240,0.760743,38363.609375
2024-02-21,16387636.525673,1.000000,38262.160156
2024-02-22,16745916.820585,1.000000,39098.679688
2024-02-26,16803750.540259,1.000000,39233.710938
2024-02-27,16806238.353877,1.000000,39239.519531
2024-02-28,16792751.961425,1.000000,39208.031250
2024-02-29,16774832.007380,1.000000,39166.191406
2024-03-01,17093755.659685,1.000000,39910.820312
2024-03-04,17178734.487602,1.000000,40109.230469
2024-03-05,17173765.552534,1.000000,40097.628906
2024-03-06,17170832.709714,1.000000,40090.781250
2024-03-07,16960079.595060,1.000000,39598.710938
2024-03-08,16998725.194769,1.000000,39688.941406
2024-03-11,16626767.780604,1.000000,38820.488281
2024-03-12,16581900.555547,0.751584,38797.511719
2024-03-13,16549282.508301,0.751095,38695.968750
2024-03-14,16585070.133825,0.751632,38807.378906
2024-03-15,16553031.795670,0.751151,38707.640625
2024-03-18,16884792.281829,0.756041,39740.441406
2024-03-19,16969325.662283,0.757256,40003.601562
2024-03-21,17230178.441196,0.760931,40815.660156
2024-03-22,17253553.767302,0.761255,40888.429688
2024-03-25,17101194.423169,0.759128,40414.121094
2024-03-26,17096025.977829,0.759055,40398.031250
2024-03-27,17213176.150748,0.760695,40762.730469
2024-03-28,17022156.986047,0.758009,40168.070312
2024-03-29,17079440.140516,0.569066,40369.441406
2024-04-01,16943085.484205,0.565598,39803.089844
2024-04-02,16951709.573416,0.565819,39838.910156
2024-04-03,16858521.446080,0.563419,39451.851562
2024-04-04,16935874.918013,0.565413,39773.140625
2024-04-05,16747826.511692,0.560534,38992.078125
2024-04-08,16833286.815577,0.562765,39347.039062
2024-04-09,16935872.096609,0.565413,39773.128906
2024-04-10,16889809.867451,0.564228,39581.808594
2024-04-11,16856301.001737,0.563362,39442.628906
2024-04-12,16875783.731519,0.563866,39523.550781
2024-04-15,16805782.836407,0.562049,39232.800781
2024-04-16,16622419.840387,0.557218,38471.199219
2024-04-17,16499777.203781,0.553927,37961.800781
2024-04-18,16528162.401226,0.554693,38079.699219
2024-04-19,16284670.600001,0.548035,37068.351562
2024-04-22,16369551.313358,0.501324,37438.609375
2024-04-23,16394441.334958,0.502081,37552.160156
2024-04-24,16593454.477839,0.508052,38460.078125
2024-04-25,16411170.539334,0.502588,37628.480469
2024-04-26,16478306.554113,0.504615,37934.761719
2024-04-30,16581526.207486,0.507698,38405.660156
2024-05-01,16552677.791381,0.506841,38274.050781
2024-05-02,16544352.576203,0.506592,38236.070312
2024-05-07,16675658.592660,0.510477,38835.101562
2024-05-08,16536965.799350,0.506372,38202.371094
2024-05-09,16508822.924468,0.505530,38073.980469
2024-05-10,16542826.757685,0.506547,38229.109375
2024-05-13,16531943.955575,0.506222,38179.460938
2024-05-14,16570653.680248,0.507375,38356.058594
2024-05-15,16577157.674333,0.507569,38385.730469
2024-05-16,16694325.466681,0.511025,38920.261719
2024-05-17,16665197.916549,0.510170,38787.378906
2024-05-20,16727077.477972,0.511982,39069.679688
2024-05-21,16700171.012708,0.511196,38946.929688
2024-05-22,16627873.587141,0.509071,38617.101562
2024-05-23,16734429.149012,0.512197,39103.218750
2024-05-24,16634232.020537,0.509258,38646.109375
2024-05-27,16689888.434381,0.510895,38900.019531
2024-05-28,16680211.424020,0.499847,38855.371094
2024-05-29,16616159.531243,0.497919,38556.871094
2024-05-30,16508281.512188,0.494638,38054.128906
2024-05-31,16601359.433479,0.497471,38487.898438
2024-06-03,16694729.886577,0.500282,38923.031250
2024-06-04,16676368.276925,0.499732,38837.460938
2024-06-05,16601847.265891,0.497486,38490.171875
2024-06-06,16647625.560018,0.498868,38703.511719
2024-06-07,16643423.663314,0.498742,38683.929688
2024-06-10,16719434.155786,0.501020,39038.160156
2024-06-11,16740168.709696,0.501638,39134.789062
2024-06-12,16684790.510733,0.499984,38876.710938
2024-06-13,16651264.186307,0.498978,38720.468750
2024-06-14,16671453.910204,0.499584,38814.558594
2024-06-17,16518648.370043,0.494955,38102.441406
2024-06-18,16600117.221048,0.497434,38482.109375
2024-06-19,16619140.170517,0.498009,38570.761719
2024-06-20,16632499.402446,0.498412,38633.019531
2024-06-21,16624656.364852,0.498176,38596.468750
2024-06-24,16669327.396752,0.499520,38804.648438
2024-06-25,16748399.833899,0.501883,39173.148438
2024-06-26,16854385.197308,0.505016,39667.070312
2024-06-27,16784532.960388,0.502956,39341.539062
2024-06-28,16836362.220464,0.504486,39583.078125
2024-07-01,16846657.831317,0.504789,39631.058594
2024-07-02,16941852.207661,0.507571,40074.691406
2024-07-03,17050444.373134,0.510707,40580.761719
2024-07-04,17155873.757734,1.000000,40913.648438
2024-07-05,17155338.143118,1.000000,40912.371094
2024-07-08,17100125.612551,1.000000,40780.699219
2024-07-09,17435359.757811,1.000000,41580.171875
2024-07-10,17540951.183673,1.000000,41831.988281
2024-07-11,17705337.369969,1.000000,42224.019531
2024-07-12,17272038.248887,1.000000,41190.679688
2024-07-16,17307428.124745,1.000000,41275.078125
2024-07-17,17233046.487580,1.000000,41097.691406
2024-07-18,16825745.149967,1.000000,40126.351562
2024-07-19,16799511.499511,1.000000,40063.789062
2024-07-22,16604616.573619,1.000000,39599.000000
2024-07-23,16602683.774697,1.000000,39594.390625
2024-07-24,16418376.655781,1.000000,39154.851562
2024-07-25,15879409.124473,1.000000,37869.511719
2024-07-26,15834120.206000,0.249377,37667.410156
2024-07-29,15918111.784924,0.253338,38468.628906
2024-07-30,15924120.660217,0.253619,38525.949219
2024-07-31,15984489.095705,0.256438,39101.820312
2024-08-01,15882228.472053,0.251651,38126.328125
2024-08-02,15649859.769092,0.240539,35909.699219
2024-08-05,15183233.175070,0.217199,31458.419922
2024-08-06,15520474.851413,0.234208,34675.460938
2024-08-07,15563891.166185,0.236344,35089.621094
2024-08-08,15536795.536549,0.235013,34831.148438
2024-08-09,15557116.951658,0.236012,35025.000000
2024-08-13,15683700.129882,0.242178,36232.511719
2024-08-14,15705705.782695,0.243240,36442.429688
2024-08-15,15735499.550487,0.244673,36726.640625
2024-08-16,15875555.401876,0.251336,38062.671875
2024-08-19,15804894.812128,0.247989,37388.621094
2024-08-20,15875581.609319,0.251337,38062.921875
2024-08-21,15863932.810392,0.250788,37951.800781
2024-08-22,15891105.833882,0.252069,38211.011719
2024-08-23,15907171.815432,0.252824,38364.269531
2024-08-26,15880539.729944,0.251571,38110.218750
2024-08-27,15899241.606973,0.252452,38288.621094
2024-08-28,15907957.219739,0.252861,38371.761719
2024-08-29,15906989.591805,0.252816,38362.531250
2024-08-30,15936889.008351,0.254217,38647.750000
2024-09-02,15942457.680500,0.254478,38700.871094
2024-09-03,15940931.096945,0.254407,38686.308594
2024-09-04,15769146.631385,0.246284,37047.609375
2024-09-05,15728208.557943,0.244322,36657.089844
2024-09-06,15700363.559233,0.242982,36391.468750
2024-09-09,15681943.002726,0.242093,36215.750000
2024-09-10,15699802.965648,0.000000,36159.160156
2024-09-11,15699802.965648,0.000000,35619.769531
2024-09-12,15699802.965648,0.000000,36833.269531
2024-09-13,15699802.965648,0.000000,36581.761719
2024-09-17,15699802.965648,0.000000,36203.218750
2024-09-18,15699802.965648,0.000000,36380.171875
2024-09-19,15699802.965648,0.000000,37155.328125
2024-09-20,15699802.965648,0.000000,37723.910156
2024-09-24,15699802.965648,0.000000,37940.589844
2024-09-25,15699802.965648,0.000000,37870.261719
2024-09-26,15699802.965648,0.000000,38925.628906
2024-09-27,15699802.965648,0.000000,39829.558594
2024-09-30,15699802.965648,0.000000,37919.550781
2024-10-01,15699802.965648,0.000000,38651.968750
2024-10-02,15699802.965648,0.000000,37808.761719
2024-10-03,15699802.965648,0.000000,38552.058594
2024-10-04,15699802.965648,0.000000,38635.621094
2024-10-07,15699802.965648,0.000000,39332.738281
2024-10-08,15699802.965648,0.000000,38937.539062
2024-10-09,15699802.965648,0.000000,39277.960938
2024-10-10,15699802.965648,0.000000,39380.890625
2024-10-11,15699802.965648,0.000000,39605.800781
2024-10-15,15699802.965648,0.000000,39910.550781
2024-10-16,15699802.965648,0.000000,39180.300781
2024-10-17,15699802.965648,0.000000,38911.191406
2024-10-18,15699802.965648,0.000000,38981.750000
2024-10-21,15699802.965648,0.000000,38954.601562
2024-10-22,15699802.965648,0.000000,38411.960938
2024-10-23,15699802.965648,0.000000,38104.859375
2024-10-24,15699802.965648,0.000000,38143.289062
2024-10-25,15699802.965648,0.000000,37913.921875
2024-10-28,15699802.965648,0.000000,38605.531250
2024-10-29,15699802.965648,0.000000,38903.679688
2024-10-30,15699802.965648,0.000000,39277.390625
2024-10-31,15699802.965648,0.000000,39081.250000
2024-11-01,15699802.965648,0.000000,38053.671875
2024-11-05,15699802.965648,0.000000,38474.898438
2024-11-06,15699802.965648,0.000000,39480.671875
2024-11-07,15699802.965648,0.000000,39381.410156
2024-11-08,15699802.965648,0.000000,39500.371094
2024-11-11,15699802.965648,0.000000,39533.320312
2024-11-12,15699802.965648,0.000000,39376.089844
2024-11-13,15699802.965648,0.000000,38721.660156
2024-11-14,15699802.965648,0.000000,38535.699219
2024-11-15,15699802.965648,0.000000,38642.910156
2024-11-18,15699802.965648,0.000000,38220.851562
2024-11-19,15699802.965648,0.000000,38414.429688
2024-11-20,15699802.965648,0.000000,38352.339844
2024-11-21,15699802.965648,0.000000,38026.171875
2024-11-22,15699802.965648,0.000000,38283.851562
2024-11-25,15699802.965648,0.000000,38780.140625
2024-11-26,15699802.965648,0.000000,38442.000000
2024-11-27,15699802.965648,0.000000,38134.968750
2024-11-28,15699802.965648,0.000000,38349.058594
2024-11-29,15699802.965648,0.000000,38208.031250
2024-12-02,15699802.965648,0.000000,38513.019531
2024-12-03,15699802.965648,0.000000,39248.859375
2024-12-04,15699802.965648,0.000000,39276.390625
2024-12-05,15699802.965648,0.000000,39395.601562
2024-12-06,15699802.965648,0.000000,39091.171875
2024-12-09,15699802.965648,0.000000,39160.500000
2024-12-10,15699802.965648,0.000000,39367.578125
2024-12-11,15699802.965648,0.000000,39372.230469
2024-12-12,15699802.965648,0.000000,39849.140625
2024-12-13,15699802.965648,0.000000,39470.441406
2024-12-16,15699802.965648,0.000000,39457.488281
2024-12-17,15699802.965648,0.000000,39364.679688
2024-12-18,15699802.965648,0.000000,39081.710938
2024-12-19,15699802.965648,0.000000,38813.578125
2024-12-20,15699802.965648,0.000000,38701.898438
2024-12-23,15699802.965648,0.000000,39161.339844
2024-12-24,15699802.965648,0.000000,39036.851562
2024-12-25,15699802.965648,0.000000,39130.429688
2024-12-26,15699802.965648,0.000000,39568.058594
2024-12-27,15699802.965648,0.000000,40281.160156
2024-12-30,15699802.965648,0.000000,39894.539062
2025-01-06,15699802.965648,0.000000,39307.050781
2025-01-07,15699802.965648,0.000000,40083.300781
2025-01-08,15699802.965648,0.000000,39981.058594
2025-01-09,15699802.965648,0.000000,39605.089844
2025-01-10,15699802.965648,0.000000,39190.398438
2025-01-14,15699802.965648,0.000000,38474.300781
2025-01-15,15699802.965648,0.000000,38444.578125
2025-01-16,15699802.965648,0.000000,38572.601562
2025-01-17,15699802.965648,0.000000,38451.460938
2025-01-20,15699802.965648,0.000000,38902.500000
2025-01-21,15699802.965648,0.000000,39027.980469
2025-01-22,15699802.965648,0.000000,39646.250000
2025-01-23,15699802.965648,0.000000,39958.871094
2025-01-24,15699802.965648,0.000000,39931.980469
2025-01-27,15699802.965648,0.000000,39565.800781
2025-01-28,15699802.965648,0.000000,39016.871094
2025-01-29,15699802.965648,0.000000,39414.781250
2025-01-30,15699802.965648,0.000000,39513.968750
2025-01-31,15699802.965648,0.000000,39572.488281
2025-02-03,15699802.965648,0.000000,38520.089844
2025-02-04,15699802.965648,0.000000,38798.371094
2025-02-05,15699802.965648,0.000000,38831.480469
2025-02-06,15699802.965648,0.000000,39066.531250
2025-02-07,15699802.965648,0.000000,38787.019531
2025-02-10,15699802.965648,0.000000,38801.171875
2025-02-12,15699802.965648,0.000000,38963.699219
2025-02-13,15699802.965648,0.000000,39461.468750
2025-02-14,15699802.965648,0.000000,39149.429688
2025-02-17,15699802.965648,0.000000,39174.250000
2025-02-18,15699802.965648,0.000000,39270.398438
2025-02-19,15699802.965648,0.000000,39164.609375
2025-02-20,15699802.965648,0.000000,38678.039062
2025-02-21,15699802.965648,0.000000,38776.941406
2025-02-25,15699802.965648,0.000000,38237.789062
2025-02-26,15699802.965648,0.000000,38142.371094
2025-02-27,15699802.965648,0.000000,38256.171875
2025-02-28,15699802.965648,0.000000,37155.500000
2025-03-03,15699802.965648,0.000000,37785.468750
2025-03-04,15699802.965648,0.000000,37331.179688
2025-03-05,15699802.965648,0.000000,37418.238281
2025-03-06,15699802.965648,0.000000,37704.929688
2025-03-07,15699802.965648,0.000000,36887.171875
2025-03-10,15699802.965648,0.000000,37028.269531
2025-03-11,15699802.965648,0.000000,36793.109375
2025-03-12,15699802.965648,0.000000,36819.089844
2025-03-13,15699802.965648,0.000000,36790.031250
2025-03-14,15699802.965648,0.000000,37053.101562
2025-03-17,15699802.965648,0.000000,37396.519531
2025-03-18,15699802.965648,0.000000,37845.421875
2025-03-19,15699802.965648,0.000000,37751.878906
2025-03-21,15699802.965648,0.000000,37677.058594
2025-03-24,15699802.965648,0.000000,37608.488281
2025-03-25,15699802.965648,0.000000,37780.539062
2025-03-26,15699802.965648,0.000000,38027.289062
2025-03-27,15699802.965648,0.000000,37799.968750
2025-03-28,15699802.965648,0.000000,37120.328125
2025-03-31,15699802.965648,0.000000,35617.558594
2025-04-01,15699802.965648,0.000000,35624.480469
2025-04-02,15699802.965648,0.000000,35725.871094
2025-04-03,15699802.965648,0.000000,34735.929688
2025-04-04,15699802.965648,0.000000,33780.578125
2025-04-07,15699802.965648,0.000000,31136.580078
2025-04-08,15699802.965648,0.000000,33012.578125
2025-04-09,15699802.965648,0.000000,31714.029297
2025-04-10,15699802.965648,0.000000,34609.000000
2025-04-11,15699802.965648,0.000000,33585.578125
2025-04-14,15699802.965648,0.000000,33982.359375
2025-04-15,15699802.965648,0.000000,34267.539062
2025-04-16,15699802.965648,0.000000,33920.398438
2025-04-17,15699802.965648,0.000000,34377.601562
2025-04-18,15699802.965648,0.000000,34730.281250
2025-04-21,15699802.965648,0.000000,34279.921875
2025-04-22,15699802.965648,0.000000,34220.601562
2025-04-23,15699802.965648,0.000000,34868.628906
2025-04-24,15699802.965648,0.000000,35039.148438
2025-04-25,15699802.965648,0.000000,35705.738281
2025-04-28,15699802.965648,0.000000,35839.988281
2025-04-30,15699802.965648,0.000000,36045.378906
2025-05-01,15699802.965648,0.000000,36452.300781
2025-05-02,15699802.965648,0.000000,36830.691406
2025-05-07,15699802.965648,0.000000,36779.660156
2025-05-08,15699802.965648,0.000000,36928.628906
2025-05-09,15724936.579434,0.351039,37503.328125
2025-05-12,15745680.406395,0.351894,37644.261719
2025-05-13,15830540.999694,0.750166,38183.261719
2025-05-14,15813393.923940,0.749895,38128.128906
2025-05-15,15697504.767340,0.748048,37755.511719
2025-05-16,15696947.128982,0.748039,37753.718750
2025-05-19,15617610.619983,0.746759,37498.628906
2025-05-20,15627208.317196,0.746915,37529.488281
2025-05-21,15578184.229680,0.558269,37298.980469
2025-05-22,15505178.012309,0.556190,36985.871094
2025-05-23,15545888.113834,0.557352,37160.468750
2025-05-26,15632406.984542,0.559802,37531.531250
2025-05-27,15677309.506080,0.561062,37724.109375
2025-05-28,15676910.574955,0.561051,37722.398438
2025-05-29,15842593.593016,0.565642,38432.980469
2025-05-30,15733500.503316,0.562630,37965.101562
2025-06-02,15618216.694774,0.559402,37470.671875
2025-06-03,15612652.607470,0.559245,37446.808594
2025-06-04,15682751.545962,0.561215,37747.449219
2025-06-05,15637759.765862,0.559952,37554.488281
2025-06-06,15681389.897489,0.561177,37741.609375
2025-06-09,15762289.121992,0.563429,38088.570312
2025-06-10,15790954.782446,0.564221,38211.511719
2025-06-11,15839844.793624,0.565567,38421.191406
2025-06-12,15781996.137378,0.563974,38173.089844
2025-06-13,15702990.469513,0.561780,37834.250000
2025-06-16,15814228.497108,0.564863,38311.328125
2025-06-17,15866786.306547,0.566304,38536.738281
2025-06-18,15948023.438463,0.568513,38885.148438
2025-06-19,15855501.474055,0.565995,38488.339844
